4.799957594277657336e+01,1.001024531849393329e+00,8.133200016610013863e-04
4.999955830899125431e+01,1.000253354518181315e+00,8.124841194027267828e-04
5.199954067487851717e+01,1.000267403742961525e+00,8.131428866459820999e-04
5.399952303978352575e+01,9.994006609606893576e-01,8.128231961910925129e-04
5.599950540468853433e+01,1.000140085044260330e+00,8.131211690445560051e-04
5.799948777057579719e+01,9.998918787028040489e-01,8.146799284147023326e-04
5.999947013646306004e+01,1.000603854743128851e+00,8.127415404636970878e-04
6.199945250267774099e+01,1.001125574010299113e+00,8.129616612374723945e-04
6.399943486954725813e+01,9.998746017534049235e-01,8.135446009232064069e-04
6.599941723543452099e+01,1.000278558962611974e+00,8.129995136670765520e-04
6.799939960066694766e+01,9.999257100601327553e-01,8.124441197526427547e-04
6.999938196655421052e+01,1.000128820589726741e+00,8.137180963379882096e-04
7.199936433244147338e+01,1.002083450439986478e+00,8.128100674715864424e-04
7.399934669832873624e+01,1.000956074273407159e+00,8.126178605640507540e-04
7.599932906421599910e+01,1.000546354815867289e+00,8.129003120809017834e-04
7.799931151424971176e+01,1.000790629404260779e+00,8.127486569658592822e-04
7.999929387915472034e+01,9.994245338118740163e-01,8.116857828282732657e-04
8.199927624504198320e+01,1.000136809636119839e+00,8.132549715550365255e-04
8.399925861223891843e+01,1.000513144835989188e+00,8.119765164812614653e-04
8.599924097812618129e+01,1.000627231686332497e+00,8.125301926193112360e-04
8.799922342783247586e+01,1.000079347332772928e+00,8.128512327556453379e-04
8.999920579371973872e+01,1.000496511308557102e+00,8.125690266354205051e-04
9.199918815960700158e+01,1.000931044148219984e+00,8.130382863340291635e-04
9.399917060865845997e+01,9.986964414046695104e-01,8.114283004181464115e-04
9.599915297356346855e+01,1.000444363159022299e+00,8.138514080552161200e-04
9.799913534043298569e+01,1.000879156329983033e+00,8.137449672685660588e-04
