-8.779873411446169484e+02,1.001239925912670303e+00,8.033463465790029396e-04
-8.759873702619370306e+02,1.000357013845057930e+00,8.051056563419785664e-04
-8.739873993792571127e+02,1.000444158230142655e+00,8.035178788207744107e-04
-8.719874285800688085e+02,1.000390686032442522e+00,8.047525305967580950e-04
-8.699874576973888907e+02,9.993337731215482522e-01,8.049333879103282886e-04
-8.679874868156912271e+02,9.987728885197314499e-01,8.022613867450516419e-04
-8.659875159336661454e+02,1.000643059149928016e+00,8.038018640665398193e-04
-8.639875450509862276e+02,1.001434305446418094e+00,8.029259208090245301e-04
-8.619875742521253414e+02,1.000606057391576487e+00,8.026887449697224898e-04
-8.599876033694454236e+02,1.000825765525633182e+00,8.040144388940569792e-04
-8.579876324867655057e+02,9.995765424390764542e-01,8.043236386431728679e-04
-8.559876616040855879e+02,9.996557960675629406e-01,8.032203354114069794e-04
-8.539876907210782520e+02,1.000632678840843726e+00,8.043278717349762767e-04
-8.519877198393805884e+02,1.000883036821882177e+00,8.024791762508773222e-04
-8.499877489576829248e+02,1.000221294857019938e+00,8.044035152450278257e-04
-8.479877780746755889e+02,1.000649030292703134e+00,8.023147605112680453e-04
-8.459878071919956710e+02,1.001655523687590810e+00,8.027891735390286750e-04
-8.439878363093157532e+02,1.000676128245168828e+00,8.031126676416255016e-04
-8.419878654266358353e+02,9.991878794666884112e-01,8.033045064542217867e-04
-8.399878945439559175e+02,1.000392574022319625e+00,8.026999105162183372e-04
-8.379879236609485815e+02,1.000308981287386212e+00,8.032732183843707728e-04
-8.359879527782686637e+02,1.000024956533799969e+00,8.034259164350750432e-04
-8.339879818965710001e+02,1.000251617392966974e+00,8.024548819848752960e-04
-8.319880110148733365e+02,1.001359289469265557e+00,8.028318112028451836e-04
-8.299880401318660006e+02,1.000850127405594758e+00,8.033973890772697166e-04
-8.279880692491860827e+02,1.001091072443341279e+00,8.025642061818841428e-04
-8.259880983665061649e+02,1.000727689235832774e+00,8.038422318115632506e-04
-8.239881274838262470e+02,1.001017255361568159e+00,8.017829860221139084e-04
-8.219881565173272975e+02,9.999477570447036223e-01,8.027461677802726547e-04
-8.199881856343199615e+02,9.990493318550255353e-01,8.019491808872637609e-04
-8.179882147526222980e+02,1.000703751981215417e+00,8.029815644940341193e-04
-8.159882438709246344e+02,1.000117303339317809e+00,8.031802130630097446e-04
-8.139882729040982667e+02,1.000079916894523135e+00,8.023283800240267258e-04
-8.119883020214183489e+02,9.989751065427224797e-01,8.031217473167979190e-04
-8.099883311387384310e+02,1.000160580661899612e+00,8.019637206373710038e-04
-8.079883602560585132e+02,1.000428568496719128e+00,8.032080042309362646e-04
-8.059883892895595636e+02,1.002267799542135851e+00,8.038526611681802913e-04
-8.039884184065522277e+02,1.000077480349819803e+00,8.024002812355274759e-04
-8.019884475238723098e+02,9.997184413782370660e-01,8.014863628500950394e-04
-7.999884765583556145e+02,1.000741046721778105e+00,8.036524788702903953e-04
-7.979885056766579510e+02,1.000626399644549247e+00,8.035416822935238269e-04
-7.959885347936506150e+02,1.000413905133399561e+00,8.032764698896690701e-04
-7.939885638271516655e+02,9.996250200729797086e-01,8.020124318676880460e-04
-7.919885929454540019e+02,1.001263778478371780e+00,8.032851814699020843e-04
-7.899886219789550523e+02,1.000726752277801612e+00,8.017974644230646021e-04
-7.879886510952928802e+02,1.000569535148065681e+00,8.013338488468604165e-04
-7.859886801284665125e+02,1.000461011395740174e+00,8.015585094582220946e-04
-7.839887092467688490e+02,1.001164458517705080e+00,8.018013294199284992e-04
-7.819887382812521537e+02,1.000126165571297188e+00,8.018536602504832420e-04
-7.799887673985722358e+02,9.996352763365813354e-01,8.024432256451269471e-04
-7.779887964317458682e+02,9.998730887766371644e-01,8.007073512599613332e-04
-7.759888255490659503e+02,1.000815910328469505e+00,8.014630501705981248e-04
-7.739888545825670008e+02,1.000990095346625752e+00,8.030276377106185725e-04
-7.719888836998870829e+02,1.000857782702505805e+00,8.033154266040914374e-04
-7.699889127333881333e+02,9.998166309168093902e-01,8.012613954929505072e-04
-7.679889417665617657e+02,1.001287819435079385e+00,8.015364237618565965e-04
-7.659889708848641021e+02,1.001179454269195190e+00,8.022366016857971141e-04
-7.639889999193474068e+02,9.996086090505545974e-01,8.031018701900690575e-04
-7.619890289525210392e+02,1.000777463478515816e+00,8.014299216260499861e-04
-7.599890580698411213e+02,9.999571572787271379e-01,8.020893023608710115e-04
-7.579890871043244260e+02,1.000492014264056762e+00,8.010442194786905352e-04
-7.559891161378254765e+02,9.998215368787384261e-01,8.026908921902024688e-04
-7.539891452541633043e+02,1.000337615860847462e+00,8.022031663954661213e-04
-7.519891742873369367e+02,9.991040843122414028e-01,8.011526234383508195e-04
-7.499892033218202414e+02,1.000845527476119212e+00,8.012294939315337851e-04
-7.479892323563035461e+02,9.998586573899969077e-01,8.008142828398638960e-04
-7.459892614736236283e+02,1.000172838460859692e+00,8.017421888329945246e-04
-7.439892905067972606e+02,1.000004802915132718e+00,8.011180225140449593e-04
-7.419893195402983110e+02,1.000886637574125215e+00,8.013886336436779924e-04
-7.399893485747816158e+02,1.001340423902869592e+00,8.014127438622102627e-04
-7.379893776082826662e+02,1.000321978760725594e+00,8.010379005155638049e-04
-7.359894066408014623e+02,1.000147279935478917e+00,8.020826153028048780e-04
-7.339894356739750947e+02,1.000401255426720759e+00,8.017664830989964424e-04
-7.319894647084583994e+02,1.000036140150117436e+00,8.005960025407856057e-04
-7.299894937429417041e+02,9.997025993523068754e-01,8.019208375769280818e-04
-7.279895228599343682e+02,1.000065877635727851e+00,8.009579012153957489e-04
-7.259895518934354186e+02,1.000500193887970068e+00,8.009929315837975615e-04
-7.239895809279187233e+02,1.000837005290679427e+00,8.028711360122069542e-04
-7.219896099614197738e+02,1.000856489980398667e+00,8.009256929081961726e-04
-7.199896389939385699e+02,9.995634188608186754e-01,8.003323238658451196e-04
-7.179896679436205886e+02,1.000048045945970854e+00,8.014155659234124991e-04
-7.159896969767942210e+02,9.988825289463610924e-01,8.003702376446057178e-04
-7.139897260112775257e+02,9.982573503682065086e-01,8.011347708337888387e-04
-7.119897550457608304e+02,9.998118056843776635e-01,8.021849456959646288e-04
-7.099897840789344627e+02,9.998501572635050128e-01,8.016847660224443598e-04
-7.079898131124355132e+02,1.000100873379031752e+00,8.010177779922086384e-04
-7.059898421469188179e+02,1.000689197607523173e+00,8.015654419129145331e-04
-7.039898711804198683e+02,9.993318916389246631e-01,8.001033074643670428e-04
-7.019899002129386645e+02,1.000258848974697301e+00,8.007718292235170348e-04
-6.999899291622932651e+02,1.000573619242292489e+00,8.015085712447735274e-04
-6.979899581967765698e+02,1.000903050783395143e+00,8.027202170870432595e-04
-6.959899872312598745e+02,9.994513706054143354e-01,8.008109699854090496e-04
-6.939900162647609250e+02,9.995795561327047718e-01,8.006950814286471676e-04
-6.919900452141155256e+02,9.996784122450280696e-01,8.012285736941852227e-04
-6.899900742485988303e+02,1.000441211302394162e+00,8.025294825592651842e-04
-6.859901323156009312e+02,9.999022493894722530e-01,8.007626268500314106e-04
-6.839901612643006956e+02,1.000000418528828483e+00,8.008301722714156537e-04
-6.819901902974743280e+02,9.986288551544871828e-01,8.020079533792584406e-04
-6.799902193319576327e+02,1.000048308290603760e+00,8.010782069114306871e-04
-6.779902482826219057e+02,1.000770481860369987e+00,8.009100488732706115e-04
-6.759902773157955380e+02,1.000164441988913744e+00,8.021197928916866697e-04
-6.739903062654775567e+02,9.997347511268983578e-01,8.016762384896811014e-04
-6.719903352999608614e+02,1.000125602123158375e+00,8.009600484358756194e-04
-6.699903643344441662e+02,1.000934868792183741e+00,8.012657512830670143e-04
-6.679903932828165125e+02,9.999826880563471576e-01,8.012938491967763885e-04
-6.659904223153353087e+02,9.990852557982839999e-01,8.018461143042250952e-04
-6.639904512659995817e+02,1.000102128877082164e+00,8.012680825510167491e-04
-6.619904803004828864e+02,9.986606360295252616e-01,8.016760544422113456e-04
-6.599905092501649051e+02,9.992661073603672506e-01,8.010681456497530497e-04
-6.579905382833385374e+02,1.000875742695067849e+00,8.014768537308265611e-04
-6.559905672330205562e+02,1.001550552324543153e+00,8.015009026002022823e-04
-6.539905961836848292e+02,1.000244845355964918e+00,8.018942733921330867e-04
-6.519906252171858796e+02,1.000693886242058017e+00,8.018851323678040117e-04
-6.499906541658856440e+02,9.996700475583074619e-01,8.004872918353424672e-04
-6.479906831990592764e+02,1.000411513672145869e+00,8.011209059244038533e-04
-6.459907121497235494e+02,1.001527277010101802e+00,8.015185711572946157e-04
-6.439907411003878224e+02,1.001194291360997024e+00,8.008668590670449438e-04
-6.419907701335614547e+02,9.989970452882170893e-01,8.017332318561352054e-04
-6.399907990832434734e+02,1.000370616118108957e+00,8.005578433653987025e-04
-6.379908280339077464e+02,9.997199932198390648e-01,8.026878247323739274e-04
-6.359908570683910511e+02,1.000220267641537930e+00,8.016074660851654418e-04
-6.339908860170908156e+02,1.000173385905832824e+00,8.011911507086772345e-04
-6.319909149657905800e+02,1.000503627711841537e+00,8.005866774689868832e-04
-6.299909439161274349e+02,1.000014481470393291e+00,8.012050156180621115e-04
-6.279909729506107396e+02,9.996585686252104086e-01,8.020026160026367135e-04
-6.259910019002927584e+02,9.993115875361133771e-01,8.013186342560309162e-04
-6.239910308496473590e+02,1.000437253515969571e+00,8.008406629771892436e-04
-6.219910597993293777e+02,1.000690240675158993e+00,8.005966773815078631e-04
-6.199910887499936507e+02,1.001242300475249536e+00,8.017121277462748189e-04
-6.179911177006579237e+02,1.000566183989457736e+00,8.005433036152914596e-04
-6.159911466490302701e+02,1.003184188775616992e+00,8.017823111813916510e-04
-6.139911756815490662e+02,9.994125533780595649e-01,8.018470958907302068e-04
-6.119912046322133392e+02,9.995868988232874397e-01,8.015015160917679906e-04
-6.099912335828776122e+02,1.001137553361439725e+00,8.020149471831074283e-04
-6.079912625325596309e+02,1.000196718372440285e+00,8.008426261501994667e-04
-6.059912914819142316e+02,9.997329233663981851e-01,8.019428619241369223e-04
-6.039913204325785046e+02,9.996648506649289390e-01,8.021443939034714416e-04
-6.019913493832427775e+02,1.000617589340978331e+00,8.022422458082015869e-04
-5.999913783329247963e+02,1.000192649228359487e+00,8.024936546518280159e-04
-5.979914072812971426e+02,9.993738842963103552e-01,8.013521308955184582e-04
-5.959914362309791613e+02,1.000294025678072796e+00,8.033852419442687577e-04
-5.939914651816434343e+02,9.999218272752310455e-01,8.013061803772471032e-04
-5.919914940475064213e+02,1.000237691256859573e+00,8.014234799646101576e-04
-5.899915229968610220e+02,1.001211956078669640e+00,8.021672771388722954e-04
-5.879915519465430407e+02,1.001566478493117307e+00,8.021498539784062669e-04
-5.859915808972073137e+02,1.000165326666500265e+00,8.016778335677519213e-04
-5.839916098478715867e+02,9.999645874310691962e-01,8.018066054473935687e-04
-5.819916387962439330e+02,9.987266461283273999e-01,8.010484525704939440e-04
-5.799916677449436975e+02,1.001312204462407651e+00,8.021253143157779358e-04
-5.779916966117889388e+02,9.988853650909250703e-01,8.010820719082945842e-04
-5.759917255624532118e+02,1.000233511125125707e+00,8.022304054209834822e-04
-5.739917545121352305e+02,1.000464456807401259e+00,8.033241995334810008e-04
-5.719917834614898311e+02,1.000113113006573906e+00,8.012738493717344286e-04
-5.699918123283350724e+02,1.000051412156764741e+00,8.015127429874203870e-04
-5.679918412789993454e+02,1.001205770695027031e+00,8.032867765479729041e-04
-5.659918702286813641e+02,1.000483545941567298e+00,8.029665339506742664e-04
-5.639918991770537104e+02,1.000984418688136035e+00,8.020575848469240453e-04
-5.619919280419344432e+02,9.995882214701460322e-01,8.018367892324263727e-04
-5.599919569925987162e+02,1.000990444438235150e+00,8.035916818561288349e-04
-5.579919858594439575e+02,1.000131993542061615e+00,8.016185089333480824e-04
-5.559920148091259762e+02,9.994679793467402540e-01,8.028499092040335778e-04
-5.539920437584805768e+02,9.997677761849668165e-01,8.023106501177778432e-04
-5.499921015759900911e+02,1.000115069520356226e+00,8.018373413748355319e-04
-5.459921593902254244e+02,1.001034363711772013e+00,8.025248200233658230e-04
-5.439921882560884114e+02,1.001134150911405341e+00,8.038977527982597415e-04
-5.419922172067526844e+02,9.998925790064903119e-01,8.019556838978602470e-04
-5.399922460726156714e+02,1.000353273761687811e+00,8.021017562396548246e-04
-5.379922750219702721e+02,9.987766971356968337e-01,8.014967922067119718e-04
-5.359923038888155133e+02,1.000172674907673143e+00,8.023861709295162939e-04
-5.339923328394797863e+02,1.000012248030124118e+00,8.026356166001323914e-04
-5.319923617053427733e+02,9.997514652194868789e-01,8.034538303013146615e-04
-5.299923906537151197e+02,1.000661494075297808e+00,8.022843313296090448e-04
-5.279924195185958524e+02,1.000405555342068764e+00,8.018506541418113582e-04
-5.259924483854410937e+02,1.000952739702156258e+00,8.041609406799476176e-04
-5.239924773361053667e+02,1.000674182858378281e+00,8.024941454450805174e-04
-5.219925062019683537e+02,1.000063320015658563e+00,8.032281267542914311e-04
-5.199925350675039226e+02,1.001306235232949149e+00,8.037535209311621803e-04
-5.179925640181681956e+02,1.000874162499483688e+00,8.028305842197137670e-04
-5.159925928850134369e+02,1.000654560766401024e+00,8.028657986355853355e-04
-5.139926217508764239e+02,1.000191762751784896e+00,8.016726188894434009e-04
-5.119926506154297385e+02,9.988308920840446303e-01,8.008966134079816869e-04
-5.099926795651117573e+02,9.998196224726144665e-01,8.019763585636245726e-04
-5.079927084319569985e+02,9.998472495990254894e-01,8.043281171316025817e-04
-5.059927372978199855e+02,1.000292275187840030e+00,8.022137797995528095e-04
-5.039927661633555545e+02,1.000413415143349694e+00,8.039494087880921184e-04
-5.019927950292185415e+02,1.000001719821678181e+00,8.029568407839361406e-04
-4.999928238960637827e+02,1.000012575868940212e+00,8.026151873309943707e-04
-4.979928528467280557e+02,1.000174568710747280e+00,8.018220654348493740e-04
-4.959928817125910427e+02,1.001503036248462042e+00,8.031072075666906762e-04
-4.939929105771443574e+02,1.001129807425906515e+00,8.034414377716873976e-04
-4.919929394430073444e+02,1.000928578812765313e+00,8.026530397605984198e-04
-4.899929683098525857e+02,1.000117156188463197e+00,8.022756197493760306e-04
-4.879929971757155727e+02,9.997232573291108260e-01,8.023023679816407815e-04
-4.859930260412511416e+02,1.000394468847433549e+00,8.020462352529584421e-04
-4.839930549080963829e+02,9.997970279280734562e-01,8.023670913418227881e-04
-4.819930837749416241e+02,9.995734354841890879e-01,8.033918063040217930e-04
-4.799931126408046111e+02,9.983328726796287800e-01,8.018006545792062418e-04
-4.779931415066675982e+02,1.000595563425703993e+00,8.019767266585639759e-04
-4.759931703712209128e+02,1.000707614342920548e+00,8.027621185609809615e-04
-4.739931992370838998e+02,9.996303192356061906e-01,8.016478338301888731e-04
-4.719932281039291411e+02,1.000079708642221066e+00,8.023107728160909415e-04
-4.699932569697921281e+02,1.000702920289140652e+00,8.020373396252556721e-04
-4.679932858353276970e+02,1.001876754685020465e+00,8.023631649958022334e-04
-4.659933146183539066e+02,1.001286427300823512e+00,8.027864741761395369e-04
-4.639933434851991478e+02,9.992937194123102662e-01,8.018730465839596019e-04
-4.619933723510621348e+02,1.000558489826230524e+00,8.027328550132968284e-04
-4.599934012156154495e+02,1.000330073012132281e+00,8.034215606449585361e-04
-4.579934300814784365e+02,9.995588282746367126e-01,8.028692955375098294e-04
-4.559934589483236778e+02,1.000456102180100393e+00,8.029804602092158010e-04
-4.539934877303676330e+02,1.000744124132270318e+00,8.021713261832059483e-04
-4.519935165959032020e+02,9.989180799449299819e-01,8.015345219380029225e-04
-4.499935454627484432e+02,1.000322240481819724e+00,8.034768975841852711e-04
-4.479935742457746528e+02,9.990015107410784578e-01,8.017939675211401083e-04
-4.459936031116376398e+02,1.000214005226825353e+00,8.013778975412780975e-04
-4.439936319775006268e+02,1.000273538788911010e+00,8.013202906832582852e-04
-4.419936608420539415e+02,9.996294944361091561e-01,8.020543946907822972e-04
-4.399936896240978967e+02,1.000233681343293490e+00,8.023375823975123500e-04
-4.379937184909431380e+02,1.000419907111859352e+00,8.018091821119696086e-04
-4.359937472729870933e+02,1.000874783243615784e+00,8.016436620875420135e-04
-4.339937761385226622e+02,9.998973657235085133e-01,8.024981944894141704e-04
-4.319938050053679035e+02,9.997528567051103821e-01,8.025813225965674255e-04
-4.299938337883941131e+02,1.000440250697184563e+00,8.028500319023466761e-04
-4.279938626542571001e+02,9.995506887306013777e-01,8.016805329306409510e-04
-4.259938914363010554e+02,1.001235072389375258e+00,8.033618065664587448e-04
-4.239939203018366243e+02,1.000228877245306069e+00,8.034162232683369174e-04
-4.219939490838805796e+02,1.000672510271849891e+00,8.021724304680242666e-04
-4.199939779497435666e+02,1.000361977371074129e+00,8.023328585124563312e-04
-4.179940067314601038e+02,1.000208738669336572e+00,8.024767836337710382e-04
-4.159940355973230908e+02,9.997790587730476242e-01,8.016012698203518099e-04
-4.139940643803493003e+02,1.000112972509642484e+00,8.036937668526623890e-04
-4.099941220292384969e+02,9.994572240798843543e-01,8.010021953064397349e-04
-4.079941508099727798e+02,1.000059223666660779e+00,8.012443404274238821e-04
-4.059941796758357668e+02,1.000877463140355861e+00,8.028963505155575428e-04
-4.039942084588619764e+02,1.000817926378338329e+00,8.021427988254006217e-04
-4.019942372409059317e+02,1.001368208823825157e+00,8.020651307931821921e-04
-3.999942661064415006e+02,9.991244743723259880e-01,8.019609599253253165e-04
-3.979942948894677102e+02,1.000093788309436738e+00,8.014061181533006784e-04
-3.959943236724939197e+02,9.998147467740360339e-01,8.018207771025614083e-04
-3.939943525383569067e+02,9.998821536361671702e-01,8.010344649627958603e-04
-3.919943813204008620e+02,1.000030878550726809e+00,8.008061847511965901e-04
-3.899944101024448173e+02,1.000477537826131025e+00,8.026115677307566702e-04
-3.879944388841613545e+02,1.000057166741703973e+00,8.006950814286471676e-04
-3.859944676662053098e+02,9.999578558449048193e-01,8.024675199111288649e-04
-3.839944965320682968e+02,1.000442096093668853e+00,8.015399820129377479e-04
-3.819945253137848340e+02,9.996127508066418033e-01,8.024248208981556987e-04
-3.799945540968110436e+02,1.000276405843040228e+00,8.025162311414459071e-04
-3.779945828798372531e+02,1.000347084358578442e+00,8.019461747785917687e-04
-3.759946116618812084e+02,1.001357628029007074e+00,8.024197289181603850e-04
-3.739946404439251637e+02,9.997385492822815634e-01,8.005385183810790001e-04
-3.719946692256417009e+02,1.001915943760208538e+00,8.035048114504248894e-04
-3.699946980076856562e+02,1.001129612971054073e+00,8.025658626091116202e-04
-3.679947268735486432e+02,1.000884992903119164e+00,8.011575927200330349e-04
-3.659947556552651804e+02,1.000159020321116143e+00,8.007890683365133074e-04
-3.639947844382913900e+02,1.003600982414364129e+00,8.014529889089205958e-04
-3.619948132213175995e+02,9.998903210036866884e-01,8.005593157451564241e-04
-3.599948420033615548e+02,1.000506746698002436e+00,8.012145860864871389e-04
-3.579948707854055101e+02,9.995543304816226771e-01,8.009384535327628398e-04
-3.559948994836304337e+02,1.000618055043726251e+00,8.012769168295628616e-04
-3.539949282653469709e+02,9.995823248027573271e-01,8.009292511592772156e-04
-3.519949570473909262e+02,9.996905698615091707e-01,8.006287016412377919e-04
-3.499949858294348815e+02,9.987509097875839625e-01,8.010908448376842560e-04
-3.479950146111514186e+02,1.000732542515197832e+00,8.011496173296788273e-04
-3.459950433941776282e+02,9.999636593529729334e-01,8.016784470593176296e-04
-3.439950721772038378e+02,1.000130213375070243e+00,8.007421362317368408e-04
-3.419951009592477931e+02,1.001368046497402853e+00,8.006412168691781541e-04
-3.399951297412917484e+02,9.998941308073437950e-01,8.011018876858668966e-04
-3.379951584391892538e+02,9.989026364331464736e-01,8.011073477608017220e-04
-3.359951872212332091e+02,9.999794329948863414e-01,8.021496699309365111e-04
-3.339952160032771644e+02,1.000312931974048913e+00,8.007352037770444023e-04
-3.319952447853211197e+02,9.992278193095618377e-01,8.005730579562282028e-04
-3.299952734832186252e+02,1.000486388472708210e+00,8.003352072762039051e-04
-3.279953022662448348e+02,1.000538339804392995e+00,8.006186403795601545e-04
-3.259953310492710443e+02,1.000074632422604859e+00,8.014586330313250686e-04
-3.239953598313149996e+02,1.000787698344724586e+00,8.017482010503384007e-04
-3.219953885295399232e+02,1.000681377579737630e+00,8.002598705119352103e-04
-3.199954173112564604e+02,1.001924365686055696e+00,8.001926318363338213e-04
-3.179954460094813840e+02,9.986902254025897818e-01,8.007515840018486616e-04
-3.159954747915253392e+02,9.986686022964664788e-01,8.014942155421360404e-04
-3.139955035732418764e+02,9.993812923290339434e-01,8.005668616914145708e-04
-3.119955322724490543e+02,9.986560185303611226e-01,8.000984608809979257e-04
-3.099955610554752639e+02,1.000009842631616186e+00,8.000850254157090011e-04
-3.079955897537001874e+02,9.988144003532197779e-01,7.995365639559676423e-04
-3.059956185357441427e+02,1.000223139660845861e+00,8.006081496737865646e-04
-3.039956472346239025e+02,9.997373178694051177e-01,8.017769738047700323e-04
-3.019956760166678578e+02,1.000351363447675501e+00,8.002509748842324402e-04
-2.999957047139105271e+02,1.000122963088533767e+00,8.038686732980452557e-04
-2.979957334959544824e+02,9.992423708777502522e-01,8.009502325708243954e-04
-2.959957621938519878e+02,9.991883913885482027e-01,8.004714024037907095e-04
-2.939957909768781974e+02,1.000542468258979190e+00,7.999198734862208093e-04
-2.919958196760853752e+02,9.991710989051327818e-01,7.996299373722680738e-04
-2.899958484581293305e+02,9.991074438354148324e-01,8.005363711605990211e-04
-2.879958771563542541e+02,9.990601251367154934e-01,7.999243519746505231e-04
-2.859959058552340139e+02,1.000320834872888920e+00,8.001862515240504336e-04
-2.839959346372779692e+02,1.000973523347041150e+00,8.007033022156276802e-04
-2.819959633345206385e+02,9.997137436731632354e-01,8.016466068470574566e-04
-2.799959920324181439e+02,1.000375417351133445e+00,8.006505419409768766e-04
-2.779960208154443535e+02,9.994669922720431643e-01,7.991593279922149006e-04
-2.759960495146515314e+02,1.000601913845611035e+00,7.996166246052922475e-04
-2.739960782128764549e+02,9.987613193893168928e-01,8.012291258365943818e-04
-2.719961069949204102e+02,1.000459400868022319e+00,8.017629248479152910e-04
-2.699961356931453338e+02,9.999813099474840206e-01,7.999450879895713979e-04
-2.679961643910428393e+02,1.000934774361953883e+00,8.010191276736531533e-04
-2.659961930892677628e+02,9.987610472483315904e-01,7.988485331650281920e-04
-2.639962217874926864e+02,1.000789120782403785e+00,8.006855109602221401e-04
-2.619962505692092236e+02,9.998091314996991885e-01,8.010424403531499595e-04
-2.599962792684164015e+02,1.000300344281703779e+00,8.012057518079410265e-04
-2.579963079676235793e+02,1.001151393755228325e+00,8.000233081641988783e-04
-2.559963366658485029e+02,1.000527220158934361e+00,7.990850955127644156e-04
-2.539963653640734265e+02,1.000191695044463147e+00,7.994957054176916010e-04
-2.519963940629531862e+02,1.000445027802258746e+00,8.006858177060049942e-04
-2.499964227611781098e+02,1.000174030942913905e+00,7.990236236578807062e-04
-2.479964514584207791e+02,1.001013959729589287e+00,7.996715934495795793e-04
-2.459964801566457027e+02,9.999338176947507595e-01,7.996984643801575369e-04
