-5.019934024719623267e+02,1.000265682477405216e+00,8.071664972094987284e-04
-4.999934289905650076e+02,9.994725236608346108e-01,8.069191374102060608e-04
-4.979934554256760748e+02,9.999187658053179106e-01,8.069248428817670828e-04
-4.959934818607871421e+02,1.000260782169469342e+00,8.069518365106581386e-04
-4.939935083797172410e+02,9.997625841959718596e-01,8.088174643619706200e-04
-4.919935348154831445e+02,9.990015915032889326e-01,8.079877170193530992e-04
-4.899935612515764660e+02,9.995131710869193942e-01,8.089840273220598758e-04
-4.879935876866875333e+02,9.997716309183152239e-01,8.063734980116669384e-04
-4.859936142056176323e+02,1.000127531488285371e+00,8.081213968315204129e-04
-4.839936406407286995e+02,1.001467702884331956e+00,8.068218989970416238e-04
-4.819936670755123487e+02,1.001018131043430515e+00,8.086441529946586815e-04
-4.799936935106234159e+02,1.000044163428911892e+00,8.081406604666835662e-04
-4.779937199457344832e+02,9.996797187322842282e-01,8.081332372187385177e-04
-4.759937463808455504e+02,1.000196324272772053e+00,8.074595007812800053e-04
-4.739937728166114539e+02,1.000232825284449456e+00,8.073631826054641306e-04
-4.719937993365238071e+02,1.000325554188469912e+00,8.070507313510500531e-04
-4.699938257716348744e+02,1.000075073063585451e+00,8.073595016560698810e-04
-4.679938522067459417e+02,1.000313491892012019e+00,8.075007274144954499e-04
-4.659938786415295908e+02,9.986714489622133817e-01,8.072412818313583725e-04
-4.639939050766406581e+02,9.993679209337383851e-01,8.072135520125884017e-04
-4.619939315117517253e+02,1.000008479135223949e+00,8.066857038694548194e-04
-4.599939579468627926e+02,9.997816828320301719e-01,8.089726777280942726e-04
-4.579939843819738599e+02,1.000053587098019836e+00,8.077558785566726776e-04
-4.559940108177397633e+02,9.988890728941421937e-01,8.092020622245118611e-04
-4.539940372538330848e+02,9.999658841508568541e-01,8.085966687474730559e-04
-4.519940636889441521e+02,1.000291817453064391e+00,8.081801079743585435e-04
-4.499940901240552193e+02,1.000015452650363734e+00,8.071350250921780671e-04
-4.479941164750198368e+02,1.000739316086761921e+00,8.084048299348766623e-04
-4.459941429101309041e+02,1.001876376001305413e+00,8.074627522865783025e-04
-4.439941693452419713e+02,1.000135887141561097e+00,8.079252635779641699e-04
-4.419941957803530386e+02,9.998048650580353414e-01,8.101851211093994689e-04
-4.399942222154641058e+02,1.000426701570226840e+00,8.079253249271207190e-04
-4.379942486512300093e+02,1.000469422203515313e+00,8.075436718240949210e-04
-4.359942750035042991e+02,1.000249159644236441e+00,8.086764226510148069e-04
-4.339943014386153664e+02,1.000530361930412226e+00,8.073792560844856442e-04
-4.319943278733990155e+02,9.995106581084908237e-01,8.073885198071278175e-04
-4.299943543075278285e+02,9.993777843740712097e-01,8.082086353321638701e-04
-4.279943806588198640e+02,1.000428837601891274e+00,8.077308481007918449e-04
-4.259944070949131856e+02,1.000252489340654583e+00,8.077618907740166622e-04
-4.239944335300242528e+02,9.991302559988403109e-01,8.093685024862879102e-04
-4.219944599651353201e+02,9.996016279276110916e-01,8.072709748231385665e-04
-4.199944863170821918e+02,9.994324416548961976e-01,8.087355632379488899e-04
-4.179945127531755134e+02,9.995252333833775094e-01,8.071544727748109762e-04
-4.159945391044675489e+02,9.996852472848273274e-01,8.087085696090578341e-04
-4.139945655392511981e+02,1.000450700514221358e+00,8.079321960326566084e-04
-4.119945919733800110e+02,9.996669653667582534e-01,8.079317665885606559e-04
-4.099946183246720466e+02,9.979755424108348594e-01,8.071337981090466506e-04
-4.079946447607653681e+02,1.000590233641476923e+00,8.094677654216192279e-04
-4.059946711120574037e+02,9.996040780815791393e-01,8.068966836189011595e-04
-4.039946975468410528e+02,9.984522544187666160e-01,8.083760571804450307e-04
-4.019947238991153426e+02,9.998668728007644724e-01,8.070093820195214018e-04
-3.999947503352086642e+02,9.995149301718195822e-01,8.077139770827349756e-04
-3.979947766865006997e+02,9.991683276220357790e-01,8.069801184718372686e-04
-3.959948031212843489e+02,9.999356655852511544e-01,8.078464912609275303e-04
-3.939948294715941302e+02,9.994715812939237720e-01,8.082618864000671753e-04
-3.919948559067051974e+02,1.000123133776035012e+00,8.086249507086520774e-04
-3.899948822589794872e+02,1.000294770202718064e+00,8.073770475148491161e-04
-3.879949086102715228e+02,9.988362375226779166e-01,8.078219515982991992e-04
-3.859949350450551719e+02,9.998679408165966898e-01,8.084291242008786885e-04
-3.839949613973294618e+02,1.001076746265280759e+00,8.074868625051105728e-04
-3.819949877496037516e+02,1.000339187096445981e+00,8.078933620165474477e-04
-3.799950141843874007e+02,9.996290822169450196e-01,8.074165563716806425e-04
-3.779950405346971820e+02,9.992143779517425051e-01,8.079004171695530929e-04
-3.759950668850069633e+02,1.001072788324255614e+00,8.087222504709730636e-04
-3.739950933211002848e+02,9.998066869673961632e-01,8.070550257920099026e-04
-3.719951196733745746e+02,1.000606898706065673e+00,8.089338437119851120e-04
-3.699951460243391921e+02,9.990900802032844918e-01,8.074540407063452883e-04
-3.679951723756312276e+02,1.000937491381442834e+00,8.086216378541972311e-04
-3.659951988117245492e+02,1.000389770563514524e+00,8.078035468513280592e-04
-3.639952251639988390e+02,9.998858397673912046e-01,8.088530468727815918e-04
-3.619952515149634564e+02,1.001050076344246920e+00,8.093859869959105962e-04
-3.599952778652732377e+02,1.000201102793815355e+00,8.081899238394097676e-04
-3.579953042155830190e+02,1.000426775330864659e+00,8.065981586230286165e-04
-3.559953305678573088e+02,9.997040829050067856e-01,8.066699984853727091e-04
-3.539953569201315986e+02,1.001016966815565512e+00,8.083588180674487582e-04
-3.519953832710962160e+02,9.998776723314735104e-01,8.072677233178402693e-04
-3.499954097062072833e+02,1.000490795463173654e+00,8.083708425021365104e-04
-3.479954360584815731e+02,1.001253633977888802e+00,8.075517085636056778e-04
-3.459954624107558629e+02,1.000371236766624428e+00,8.084890009776915781e-04
-3.439954887617204804e+02,9.992895541189673603e-01,8.073277841421229147e-04
-3.419955151120302617e+02,1.000694541576105712e+00,8.091849458098286868e-04
-3.399955414623400429e+02,1.000591694709972668e+00,8.096639600243320202e-04
-3.379955678146143327e+02,1.001076526271334588e+00,8.074737337856043940e-04
-3.359955940830695909e+02,1.000724823915431383e+00,8.081699853635243569e-04
-3.339956204340342083e+02,1.000841869554775387e+00,8.073999920994065190e-04
-3.319956467853262438e+02,1.000292578076093619e+00,8.090184441988959802e-04
-3.299956731376005337e+02,1.001011186783993034e+00,8.093636559029189015e-04
-3.279956994895474054e+02,1.000531506989901898e+00,8.076286404059451925e-04
-3.259957258408394409e+02,1.000265122926124128e+00,8.069845969602668740e-04
-3.239957521911492222e+02,9.989833380984829425e-01,8.077103574824972751e-04
-3.219957785414590035e+02,9.997463022660584286e-01,8.063873629210519239e-04
-3.199958048095868435e+02,1.000588427735605634e+00,8.067545989722836857e-04
-3.179958311618611333e+02,9.999385511422754780e-01,8.073767407690662619e-04
-3.159958575131531688e+02,9.987081583344858959e-01,8.073544710252311164e-04
-3.139958838644452044e+02,9.993699719495418021e-01,8.072291346983574136e-04
-3.119959101329004625e+02,1.000381288995446205e+00,8.079863059887519268e-04
-3.099959364848473342e+02,9.992769888329401384e-01,8.086805943936615582e-04
-3.079959628351571155e+02,1.000372618948087267e+00,8.070306088276948866e-04
-3.059959891854668967e+02,1.000232390356023071e+00,8.073614034799236634e-04
-3.039960154539221548e+02,9.995980318909365447e-01,8.087502870355257802e-04
-3.019960418061964447e+02,1.000633537112443516e+00,8.076458795189415734e-04
-2.999960681571610621e+02,1.001653587032136805e+00,8.089539662353402785e-04
-2.979960944246340659e+02,1.000135323521462505e+00,8.082021323215673840e-04
-2.959961207759261015e+02,9.990920278226187445e-01,8.068257026447489717e-04
-2.939961470443813596e+02,1.000374943526002314e+00,8.068768064921722979e-04
-2.919961733963282313e+02,9.999101535958538900e-01,8.080596182308538494e-04
-2.899961996628189809e+02,9.997118105559135159e-01,8.060857091181941820e-04
-2.879962260131287621e+02,9.995345771964989634e-01,8.081088816035800508e-04
-2.859962522815840202e+02,1.001188357316977307e+00,8.089004084216541192e-04
-2.839962786338583101e+02,9.998985307062786543e-01,8.070737372847640052e-04
-2.819963049010038958e+02,1.000947543610264834e+00,8.091238420498842723e-04
-2.799963312522959313e+02,9.985703171467668060e-01,8.072600546732689158e-04
-2.779963575197689352e+02,9.986165573993471822e-01,8.073036125744340952e-04
-2.759963838720432250e+02,1.000021293550765078e+00,8.072788275151795674e-04
-2.739964101401710650e+02,1.000785765552663520e+00,8.068018378228430064e-04
-2.719964364904808463e+02,1.000962370647776822e+00,8.072002392456125754e-04
-2.699964627569715958e+02,9.993371765530106865e-01,8.081442800669212667e-04
-2.679964890250994358e+02,9.996795805972535920e-01,8.078757548086116635e-04
-2.659965153773737256e+02,1.000226484671590255e+00,8.073942866278454970e-04
-2.639965416448467295e+02,1.000750645578217357e+00,8.073317718373000185e-04
-2.619965679123197333e+02,9.998110134890987322e-01,8.082950149446153140e-04
-2.599965942632843507e+02,9.994057201882893260e-01,8.073525692013774424e-04
-2.579966205317396089e+02,9.992671879098388166e-01,8.091818783520001454e-04
-2.559966467992126127e+02,1.000177794188234381e+00,8.091396701322795893e-04
-2.539966730657033622e+02,1.001505693615595938e+00,8.085870369298913708e-04
-2.519966994169953978e+02,9.983276186471502500e-01,8.069917748115856175e-04
-2.499967256851232378e+02,9.998137778520247432e-01,8.082148929461340512e-04
-2.479967519535784959e+02,1.000365645214342347e+00,8.078798038529453164e-04
-2.459967782210514997e+02,9.993340352315038810e-01,8.079974715352477741e-04
