-3.659954210287469323e+02,1.000641162448634214e+00,7.988574901418875112e-04
-3.639954462065725238e+02,1.001309899184323227e+00,7.982532622988234650e-04
-3.619954713853803696e+02,1.000173572074855022e+00,7.980517916686454948e-04
-3.599954965641882154e+02,9.989224072642455265e-01,7.986433202362994230e-04
-3.579955217416863889e+02,9.999537554322350807e-01,7.981749194258827779e-04
-3.559955469195119804e+02,9.993617209658662848e-01,7.988017237585648238e-04
-3.539955720963553176e+02,9.991086749535675882e-01,7.996840473283633923e-04
-3.519955972741809092e+02,9.995348613844475816e-01,7.985854066324967566e-04
-3.499956224529887550e+02,9.987013417540907545e-01,7.991284693664598392e-04
-3.479956476304869284e+02,1.000102150557726333e+00,7.985070024103995204e-04
-3.459956727244934882e+02,9.991982091525918319e-01,7.981252879582171732e-04
-3.439956979023190797e+02,1.000295714969182903e+00,8.005007886497880493e-04
-3.419957230811269255e+02,1.000035826451885157e+00,7.977332668477308836e-04
-3.399957482596073532e+02,1.000737743702603710e+00,7.992213519895077691e-04
-3.379957733536139131e+02,9.989542345991170302e-01,7.994903066919134332e-04
-3.359957985304572503e+02,1.000935712113251164e+00,8.004356971946666394e-04
-3.339958237073005876e+02,9.996456086275780084e-01,7.986289645336619360e-04
-3.319958488009797293e+02,1.000798842307833558e+00,7.982599493568895985e-04
-3.299958739797875751e+02,1.000919031620176147e+00,7.978690325312216272e-04
-3.279958991585954209e+02,9.998701669039908868e-01,7.990319671431743171e-04
-3.259959242526019807e+02,9.992404513632653362e-01,7.983312984259812979e-04
-3.239959494301001541e+02,1.000200635951022710e+00,7.981363921555564714e-04
-3.219959745241067139e+02,1.001046045437421927e+00,7.997080348485824559e-04
-3.199959997019323055e+02,1.000372922016833810e+00,7.977868246614170430e-04
-3.179960248797578970e+02,9.997016839459098581e-01,7.985144870075011180e-04
-3.159960499737644568e+02,9.994652376802151128e-01,7.986231363637877074e-04
-3.139960751512626302e+02,9.999908230559895195e-01,7.993728844062371721e-04
-3.119961002452691901e+02,1.000630933614886198e+00,7.986658967259174227e-04
-3.099961253392757499e+02,9.997496842279859353e-01,7.982890902062607418e-04
-3.079961505180835957e+02,9.995705970795781825e-01,7.986408662700365899e-04
-3.059961756127449917e+02,9.995760816267388327e-01,7.985348549274825895e-04
-3.039962007905705832e+02,1.000568500561942242e+00,7.982089682077794790e-04
-3.019962258835948887e+02,1.000000672691361059e+00,7.989764461564779346e-04
-2.999962509766191943e+02,1.000770011892468725e+00,7.990481633205089290e-04
-2.979962761550996220e+02,9.989779099098261561e-01,8.007110322093555829e-04
-2.959963012500884361e+02,9.998309920352507207e-01,7.990957702660077613e-04
-2.939963263440949959e+02,1.000167677825458679e+00,7.987062031217843049e-04
-2.919963514381015557e+02,1.000195405546557614e+00,7.996311030062429413e-04
-2.899963766155997291e+02,9.997221911302933695e-01,7.993700623450349357e-04
-2.879964017096062889e+02,9.989574831472980421e-01,8.004552675756126468e-04
-2.859964268045951030e+02,1.000943814317128311e+00,7.986070628847661938e-04
-2.839964518986016628e+02,9.996517166551779354e-01,7.984222792251755539e-04
-2.819964769916259684e+02,9.992189617895849141e-01,7.986616636341140139e-04
-2.799965021691241418e+02,1.000975805757536419e+00,7.986618476815837697e-04
-2.779965272631307016e+02,1.000126730479420578e+00,7.998502421935132448e-04
-2.759965523581195157e+02,9.986951072201217805e-01,7.991503096661990322e-04
-2.739965774527809117e+02,9.998621796961563168e-01,7.999123888891192117e-04
-2.719966025467874715e+02,1.000012855381061661e+00,7.999410389452377449e-04
-2.699966276407940313e+02,1.000528653072054741e+00,8.000971111995534108e-04
-2.679966527348005911e+02,9.981209034026675697e-01,7.973131478235353283e-04
-2.659966778274974786e+02,9.992250301662820577e-01,7.988096991489189230e-04
-2.639967029215040384e+02,1.000393173025319937e+00,7.980709939546520989e-04
-2.619967280164928525e+02,9.996968219347543982e-01,7.999218366592311408e-04
-2.599967531104994123e+02,9.997435928458086041e-01,8.009173494229025617e-04
-2.579967782041785540e+02,1.000349605731083669e+00,8.000187069774560662e-04
-2.559968032143660821e+02,1.000045139679005324e+00,7.989809246449075400e-04
-2.539968283093548962e+02,1.000210645513401442e+00,7.983612368143876885e-04
-2.519968534043437103e+02,9.993782241611451900e-01,7.988847291674048721e-04
-2.499968784973680158e+02,9.988417577175643380e-01,7.986039954269376524e-04
-2.479969035903923213e+02,9.989745973772949927e-01,7.986007439216394636e-04
