0.000000000000000000e+00,1.004671852915937746e+00,8.314490455225583259e-04
1.999983623172738589e+00,1.000055308192105974e+00,8.318724160520521785e-04
3.999967330491926987e+00,1.000737473155029367e+00,8.305436546698891477e-04
5.999951037483697291e+00,1.000608675231985378e+00,8.304391770562494180e-04
7.999934744475467596e+00,1.000164338688338095e+00,8.308967190659530700e-04
9.999918367648206186e+00,1.000357671759732892e+00,8.311798454235264652e-04
1.199990207398514031e+01,1.001669205816476893e+00,8.329789094399598151e-04
1.399988578097691061e+01,1.000687962907835349e+00,8.314981248478148798e-04
1.599986948895093519e+01,1.000274699678177504e+00,8.291218879663650888e-04
1.799985319594270550e+01,9.997815430252789959e-01,8.307566589415023685e-04
1.999983690326189389e+01,1.000109293267360089e+00,8.301186277131679262e-04
2.199982052643463248e+01,9.991309669482100198e-01,8.296676500632173094e-04
2.399980423342640279e+01,1.001072000808471696e+00,8.290596799216024644e-04
2.599978793943591882e+01,1.001006236827503226e+00,8.300043342344768640e-04
2.799977164544543484e+01,1.000419068919807142e+00,8.295792459285990933e-04
2.999975535276462324e+01,1.000593925641150239e+00,8.301593635531307608e-04
3.199973906073864782e+01,1.000144698359929585e+00,8.292339728754196228e-04
3.399972285253170412e+01,9.998578199789109888e-01,8.303235952452703902e-04
3.599970655985089252e+01,1.000389708988335569e+00,8.293226837558206931e-04
3.799969026684266282e+01,9.998392890805183342e-01,8.301842099615419461e-04
3.999967397285217885e+01,9.995320282907348419e-01,8.286188862316425834e-04
4.199965767886169488e+01,1.000937862102941445e+00,8.292599235686490180e-04
4.399964138585346518e+01,1.001471017708085443e+00,8.296116382832683170e-04
4.599962509284523549e+01,1.001845662888565469e+00,8.284637955638321375e-04
4.799960888496570988e+01,1.001010308069425703e+00,8.305710777428762645e-04
4.999959259293973446e+01,1.000058858652564275e+00,8.291044648058990604e-04
5.199957629894925049e+01,9.997147826401786563e-01,8.286469227961954084e-04
5.399956008910521632e+01,1.000572664727751304e+00,8.293501068288078098e-04
5.599954379609698663e+01,1.000016317928075660e+00,8.284454521660174382e-04
5.799952750308875693e+01,1.000221928128820714e+00,8.293926831434677693e-04
5.999951129389955895e+01,9.998398335146329030e-01,8.301731671133591971e-04
6.199949500089132925e+01,1.001145757358498756e+00,8.289566746877204562e-04
6.399947870821051765e+01,9.999403405189366545e-01,8.289510305653158750e-04
6.599946249902131967e+01,9.998468940783388215e-01,8.281567430351961193e-04
6.799944620601308998e+01,1.000388907669677696e+00,8.298054402688749337e-04
6.999942999715131009e+01,1.000304443091995177e+00,8.283241648834773884e-04
7.199941370414308039e+01,9.997243313749633042e-01,8.272392050495259823e-04
7.399939749495388241e+01,1.000402730001060725e+00,8.277523293950826743e-04
7.599938128576468443e+01,1.001083733347192695e+00,8.292159362233878861e-04
7.799936499275645474e+01,1.000902924346056988e+00,8.289459385853205613e-04
7.999934878291242057e+01,1.000281514231855517e+00,8.279015305438623424e-04
8.199933248892193660e+01,1.001833364334224541e+00,8.283490112918884653e-04
8.399931628071499290e+01,1.000906672912556861e+00,8.280011002249765143e-04
8.599930007250804920e+01,1.002120062024529856e+00,8.285549604104960409e-04
8.799928386364626931e+01,1.001275366510534726e+00,8.276196925185769129e-04
8.999926765445707133e+01,1.000520620320964227e+00,8.283575388246517237e-04
9.199925136144884164e+01,1.000707420758484956e+00,8.276453364660234539e-04
9.399923515127738938e+01,9.996094984641166192e-01,8.280947190379032508e-04
9.599921894110593712e+01,1.000136436316582111e+00,8.268050370684756857e-04
9.799920273224415723e+01,1.001477293481795927e+00,8.277950284080557320e-04
