-9.239902839361820952e+02,1.000394573837423140e+00,8.002510362333889894e-04
-9.219903052580048097e+02,9.994953968425125401e-01,8.013180821136217571e-04
-9.199903266639739741e+02,1.000606735410991321e+00,8.023072759141664477e-04
-9.179903480699431384e+02,9.992478522402893359e-01,8.007372282992111746e-04
-9.159903694759123027e+02,1.000625839302896614e+00,8.017415139922721588e-04
-9.139903907980624354e+02,1.000792313546486234e+00,8.008175343451620848e-04
-9.119904122037041816e+02,9.997348317945726759e-01,8.007887002415739041e-04
-9.099904336096733459e+02,1.000444532387934737e+00,8.017523114438286028e-04
-9.079904549328057328e+02,1.000017190681446344e+00,8.011456909836583810e-04
-9.059904763397571514e+02,9.998067247438057192e-01,8.002114660274010222e-04
-9.039904976609250298e+02,9.995004212289816392e-01,8.010978386415332437e-04
-9.019905190655845217e+02,1.000360571184512715e+00,8.009564901847945765e-04
-8.999905403877346544e+02,1.000639976774480910e+00,8.005690089118945498e-04
-8.979905617937038187e+02,9.996729909415766890e-01,8.000490748099585176e-04
-8.959905832003278192e+02,1.000661280504888895e+00,8.018008386266759976e-04
-8.939906045234602061e+02,9.999166379047338404e-01,8.012480827259746809e-04
-8.919906258456103387e+02,1.001713356845130187e+00,8.010907834885277069e-04
-8.899906472515795031e+02,1.000449431633948949e+00,8.003344097371685494e-04
-8.879906685734022176e+02,1.000388786662149476e+00,8.011435437631784021e-04
-8.859906899783891276e+02,9.998019461927272200e-01,8.004997457141262802e-04
-8.839907113005392603e+02,1.000728271312773643e+00,8.004460652021270226e-04
-8.819907327074906789e+02,1.000018130300754260e+00,8.018308997133955949e-04
-8.799907540296408115e+02,1.001159320173182765e+00,8.016153187772064427e-04
-8.779907753514635260e+02,9.999878390100058745e-01,8.006528732089266114e-04
-8.759907967574326904e+02,1.000165059844645654e+00,8.003339802930724885e-04
-8.739908180795828230e+02,1.000694648798592379e+00,8.016058710070945136e-04
-8.719908394027152099e+02,9.996046767413624412e-01,8.010975932449070471e-04
-8.699908608093392104e+02,1.000666557113934152e+00,8.018583227863826032e-04
-8.679908821305070887e+02,1.000219482481166544e+00,8.003625690000344727e-04
-8.659909034516749671e+02,1.000339012259657157e+00,8.021067255213370399e-04
-8.639909247738250997e+02,1.001056631454384060e+00,8.010944030887652990e-04
-8.619909460959752323e+02,1.000546775360453999e+00,8.006479039272443960e-04
-8.599909675025992328e+02,1.001454498638862267e+00,8.009572263746733830e-04
-8.579909888257316197e+02,1.000556578867382029e+00,8.010150172801629512e-04
-8.559910101478817523e+02,1.000293261062207506e+00,8.009295579050600697e-04
-8.539910314697044669e+02,1.000044208922415967e+00,8.001038596067760935e-04
-8.519910527908723452e+02,1.001340184438789693e+00,7.998669291641003582e-04
-8.499910741120402236e+02,1.000353779879128435e+00,8.002593183695260511e-04
-8.479910954351726105e+02,1.001454812316929344e+00,8.014472834373594654e-04
-8.459911167583049973e+02,1.000803305155643308e+00,7.999026343732245367e-04
-8.439911380801277119e+02,1.000775213670289654e+00,8.015018841867073938e-04
-8.419911594022778445e+02,1.000781372343618525e+00,7.999681552724418991e-04
-8.399911807244279771e+02,1.000400158620369906e+00,8.007563692360612296e-04
-8.379912020462506916e+02,9.998876631118328584e-01,8.003660659019589665e-04
-8.359912233693830785e+02,1.000045213765445196e+00,8.014334185279745884e-04
-8.339912446915332112e+02,9.994668574132430372e-01,8.001431844161378641e-04
-8.319912660127010895e+02,1.000444212250397369e+00,8.005198068883248976e-04
-8.299912873348512221e+02,1.001048711728671936e+00,8.007793751697751816e-04
-8.279913086566739366e+02,1.000227964834699224e+00,8.008947115841280129e-04
-8.259913299788240693e+02,9.997597117441151537e-01,8.018570958032511867e-04
-8.239913513019564562e+02,9.998358790156659515e-01,7.997550283025155800e-04
-8.219913726250888431e+02,9.997321229959169608e-01,8.002303615676247721e-04
-8.199913938630925259e+02,9.995959393080947608e-01,8.013840938060917294e-04
-8.179914151852426585e+02,9.991221559253357087e-01,7.997225745986896988e-04
-8.159914365064105368e+02,1.000678809738185349e+00,8.004055747587903846e-04
-8.139914578275784152e+02,1.000496435479268253e+00,8.016089998140797125e-04
-8.119914791503833840e+02,1.000445405854617498e+00,8.005686408169551465e-04
-8.099915003896967391e+02,1.000462310943438959e+00,7.998447821185784195e-04
-8.079915217118468718e+02,1.001070266880520476e+00,8.012945853866551950e-04
-8.059915430339970044e+02,1.001162585158483331e+00,8.007091917346584580e-04
-8.039915642720006872e+02,1.000714002359889276e+00,8.004752060514980574e-04
-8.019915855941508198e+02,1.000719972542360781e+00,8.015961164911998386e-04
-7.999916069172832067e+02,9.996876288409226596e-01,8.013221925071120676e-04
-7.979916281556143076e+02,9.998233725504188651e-01,7.999026957223810859e-04
-7.959916494767821860e+02,9.999926751289163196e-01,8.000369276769575587e-04
-7.939916707147858688e+02,9.993817026087494781e-01,7.995021470791315379e-04
-7.919916920369360014e+02,1.001861539525552569e+00,8.010377778172505982e-04
-7.899917132752671023e+02,1.000346928503933031e+00,8.015756872220618180e-04
-7.879917345983994892e+02,1.002102673146641365e+00,8.007733016032747564e-04
-7.859917559212044580e+02,1.000383692392320389e+00,8.013078981536310213e-04
-7.839917771595355589e+02,1.000752337165525585e+00,8.020858668081030669e-04
-7.819917983968844055e+02,9.999758955516180325e-01,7.993792033693640107e-04
-7.799918197180522839e+02,1.001533177829421195e+00,8.009745268368263131e-04
-7.779918409563833848e+02,9.998879763121812925e-01,7.997637398827485943e-04
-7.759918622791883536e+02,1.001002708877189340e+00,8.017446427992572493e-04
-7.739918835185017087e+02,1.000988506045653814e+00,7.996639248050082258e-04
-7.719919048406518414e+02,9.998351241930865108e-01,8.003305447403045439e-04
-7.699919260786555242e+02,1.000045464124721617e+00,7.999337383956057947e-04
-7.679919473169866251e+02,1.000690184009405126e+00,7.999552719495621337e-04
-7.659919686391367577e+02,1.000875449057814448e+00,7.998136167470405039e-04
-7.639919898774678586e+02,1.000323424523142490e+00,7.992425787976812539e-04
-7.619920111157989595e+02,9.997707087014574556e-01,7.998616531366352887e-04
-7.599920323538026423e+02,9.997189249695306312e-01,7.998568065532662801e-04
-7.579920536759527749e+02,1.000365404497865152e+00,7.991010462934728309e-04
-7.559920749142838758e+02,1.000856155797180902e+00,7.995633735373889424e-04
-7.539920961526149767e+02,1.000295710125793436e+00,7.992239900032403581e-04
-7.519921173919283319e+02,9.998840798089033699e-01,7.992678546501882832e-04
-7.499921386309142690e+02,1.000528862542266362e+00,7.991860762244796515e-04
-7.479921599530644016e+02,9.993204290697590420e-01,7.987165097800881389e-04
-7.459921811904132483e+02,1.000607040862652841e+00,8.003389495747547039e-04
-7.439922024277620949e+02,1.000100641309950245e+00,7.995024538249143921e-04
-7.419922236657657777e+02,9.996560177259331548e-01,7.995451528378875582e-04
-7.399922449050791329e+02,1.000106045907713792e+00,7.990290837328155316e-04
-7.379922661443924881e+02,9.994464947436829672e-01,7.986173695430700279e-04
-7.359922873823961709e+02,9.995674072126689014e-01,7.994761963859021428e-04
-7.339923086207272718e+02,1.000137028139751916e+00,7.987436261072924015e-04
-7.319923298590583727e+02,1.000114467022557241e+00,7.995209812701987388e-04
-7.299923510973894736e+02,1.000704638043394823e+00,7.992646644940466436e-04
-7.279923723357205745e+02,9.999921091173955556e-01,7.992082232700016987e-04
-7.259923935737242573e+02,1.000406378881922409e+00,7.990149120776476920e-04
-7.239924148120553582e+02,1.000657379098572441e+00,7.996768081278880997e-04
-7.219924360503864591e+02,1.001103762311982948e+00,7.995803672537590183e-04
-7.199924572883901419e+02,1.000135834062957363e+00,7.984829535410237992e-04
-7.179924785267212428e+02,9.994691814929458351e-01,7.989090234334067899e-04
-7.159924997660345980e+02,1.000112016056953879e+00,7.992224562743260874e-04
-7.139925210053479532e+02,1.000392113195572863e+00,7.989041768500376728e-04
-7.119925421588777681e+02,1.000032078072265351e+00,7.991422115775317263e-04
-7.099925633962266147e+02,1.001653964326465029e+00,7.989741762376847490e-04
-7.079925846342302975e+02,1.001185208526716330e+00,7.990902488419163868e-04
-7.059926058735436527e+02,9.994980270156000879e-01,8.001111601564080437e-04
-7.039926270290379762e+02,1.000231043182367774e+00,7.987829509166541721e-04
-7.019926482670416590e+02,9.995783420530608421e-01,7.995686495648540119e-04
-6.999926695053727599e+02,1.000349001968861451e+00,8.007789457256792292e-04
-6.979926907437038608e+02,1.000255049705136567e+00,7.996911638305255867e-04
-6.959927118982159300e+02,9.998901755701468108e-01,7.998441072778561620e-04
-6.939927331365470309e+02,1.001129591282778009e+00,7.990400038826850739e-04
-6.919927543745507137e+02,1.000718903637396018e+00,7.983557153902964224e-04
-6.899927755290627829e+02,9.989836462210421875e-01,7.986281056454699228e-04
-6.879927967673938838e+02,1.000543756508243121e+00,7.978137569411515497e-04
-6.859928179215785349e+02,1.000892165426457758e+00,7.987889631339980482e-04
-6.839928391599096358e+02,1.000095802178424309e+00,7.983453473828359308e-04
-6.819928603992229910e+02,1.000581463095674195e+00,8.003495016296848430e-04
-6.799928815547173144e+02,1.000913155424537404e+00,7.985509284065041031e-04
-6.779929027930484153e+02,1.000843021159738111e+00,7.997408566473477405e-04
-6.759929239462508122e+02,1.000174546106930906e+00,8.013394316201083402e-04
-6.739929451835996588e+02,9.996403065256092013e-01,7.984048560647094171e-04
-6.719929663381117280e+02,1.000209927457184289e+00,7.989100050199119014e-04
-6.699929874936060514e+02,1.000785141533465428e+00,7.999925722367570236e-04
-6.679930087325919885e+02,1.000723931162701419e+00,7.988608643454987984e-04
-6.659930298871040577e+02,1.000289739741973660e+00,7.989735627461190407e-04
-6.639930511254351586e+02,9.988998118750105348e-01,7.991164449317720870e-04
-6.619930722799472278e+02,1.000314688935404428e+00,7.976992180658341825e-04
-6.599930934331496246e+02,1.001288713078257731e+00,7.991050953378064838e-04
-6.579931146714807255e+02,1.000395883797070784e+00,7.994676075039822269e-04
-6.559931358269750490e+02,9.999520771953600562e-01,7.976298935189093638e-04
-6.539931569814871182e+02,1.000199558133751720e+00,7.993417803838559141e-04
-6.519931782194908010e+02,1.000993407606119323e+00,7.988493920532200969e-04
-6.499931993740028702e+02,1.000290242488370174e+00,7.986809886184338247e-04
-6.479932205285149394e+02,1.001058954232087572e+00,7.993477926011997902e-04
-6.459932416840092628e+02,1.000389347982268085e+00,7.978095238493481409e-04
-6.439932629233226180e+02,9.997810777905835611e-01,7.983314824734509454e-04
-6.419932840765250148e+02,1.000679500214650908e+00,7.985813575881631037e-04
-6.399933052300548297e+02,1.000377847469209103e+00,7.976653533314072373e-04
-6.379933263845668989e+02,1.000116980688661839e+00,7.979335104947774373e-04
-6.359933475390789681e+02,1.000959283133433519e+00,7.984252853338474377e-04
-6.339933686945732916e+02,1.001148821607452444e+00,7.997001821565414550e-04
-6.319933898497401970e+02,1.000398648937271817e+00,7.997433106136105736e-04
-6.299934110042522661e+02,1.000353212492045563e+00,7.991171811216508936e-04
-6.279934322425833670e+02,9.999346064638557907e-01,7.989276122278476857e-04
-6.259934533970954362e+02,1.000392490192161699e+00,7.983843040972582981e-04
-6.239934745502978330e+02,1.000806445739535366e+00,7.983770035476263479e-04
-6.219934957048099022e+02,1.001241768356350148e+00,7.997360100639787318e-04
-6.199935168603042257e+02,9.999142449017154322e-01,7.990495130019535522e-04
-6.179935380144888768e+02,9.997435597232263715e-01,7.983527092816244302e-04
-6.159935591690009460e+02,1.001020807719569028e+00,8.001782761336963343e-04
-6.139935802396939835e+02,9.994343028147553154e-01,7.994381599088283379e-04
-6.119936013942060526e+02,1.000436418370189706e+00,7.996508574346587045e-04
-6.099936225497003761e+02,9.992817796449801060e-01,7.979255351044232296e-04
-6.079936437051946996e+02,1.000490841552210908e+00,7.995779746366528428e-04
-6.059936648583970964e+02,1.001142662857847920e+00,7.984624015735726802e-04
-6.039936860119269113e+02,1.000093728281989947e+00,7.987882269441192416e-04
-6.019937071664389805e+02,1.000953815670177161e+00,7.983783532290709712e-04
-5.999937282368045999e+02,9.994997237515498290e-01,7.990779176614456721e-04
-5.979937493922989233e+02,9.987567781786893528e-01,7.981822199755147281e-04
-5.959937705477932468e+02,9.995766452009468006e-01,7.980079270216975697e-04
-5.939937917023053160e+02,9.997712112210719315e-01,7.981499503191584943e-04
-5.919938127729983535e+02,9.999103485493595622e-01,7.985901305175526670e-04
-5.899938339262007503e+02,1.002402314442406794e+00,7.993120873920757201e-04
-5.879938550797305652e+02,9.996930328840649693e-01,7.983130777264798054e-04
-5.859938762352248887e+02,1.001544866515037491e+00,7.997713471781633986e-04
-5.839938973065727623e+02,1.000229220637471883e+00,7.979573139675267450e-04
-5.819939184610848315e+02,9.995728116958428888e-01,7.989650352133557823e-04
-5.799939395317778690e+02,9.996764419823553904e-01,8.000852094631786485e-04
-5.779939606862899382e+02,9.988676984046421792e-01,7.983752857712424298e-04
-5.759939818408020074e+02,1.003186297355870948e+00,7.999639835297951479e-04
-5.739940029121498810e+02,1.001171571242379876e+00,7.987816625843662064e-04
-5.719940240666619502e+02,1.000598745248813648e+00,7.990413535641295887e-04
-5.699940451363727334e+02,9.999036870493070994e-01,7.979226516940644441e-04
-5.679940662908848026e+02,9.995251756988315917e-01,7.990392676928061589e-04
-5.659940873612504220e+02,1.001086542874409568e+00,7.990054029583792137e-04
-5.639941085157624912e+02,1.000881419007856543e+00,7.993885284411627332e-04
-5.619941295874377829e+02,1.000076446089504190e+00,7.994797546369831857e-04
-5.599941507429321064e+02,1.000131309182345829e+00,7.988292081807083812e-04
-5.579941718136251438e+02,1.000533512841910611e+00,7.993125168361717809e-04
-5.559941928839907632e+02,1.001729126064501818e+00,7.998759474901163350e-04
-5.539942140375205781e+02,1.000760129466208959e+00,7.982521580140051467e-04
-5.519942351072313613e+02,9.998806860265193608e-01,7.999679098758155941e-04
-5.499942561789066531e+02,9.992844819452922911e-01,7.988665084679033796e-04
-5.479942773340735584e+02,1.000908504909771235e+00,7.983334456464612769e-04
-5.459942984047665959e+02,9.999497519359518138e-01,7.997866231181494480e-04
-5.439943194754596334e+02,9.997148398608990405e-01,7.994261354741404773e-04
-5.419943406299717026e+02,1.001131727940658189e+00,7.996506733871889486e-04
-5.399943617003373220e+02,9.997116976446648318e-01,8.010118271240213115e-04
-5.379943827710303594e+02,1.000797081926811494e+00,7.993027623202769976e-04
-5.359944038417233969e+02,1.000704386552058178e+00,7.995952137496491153e-04
-5.339944249962354661e+02,1.001014209058587179e+00,7.999868667651960016e-04
-5.319944460666010855e+02,1.000272206150759180e+00,7.985939955144166725e-04
-5.299944671372941229e+02,1.001718065462896323e+00,7.994486506146019278e-04
-5.279944882079871604e+02,1.000542436734491281e+00,7.993070567612369556e-04
-5.259945092796624522e+02,1.000968018481829480e+00,7.984510519796070771e-04
-5.239945303513377439e+02,9.998649121008135188e-01,7.986991479687786596e-04
-5.219945514217033633e+02,9.998060898155405329e-01,7.986061426474176314e-04
-5.199945724914141465e+02,9.997032765049931324e-01,7.991054634327458871e-04
-5.179945935611249297e+02,9.999346692979049767e-01,7.999984617557878014e-04
-5.159946146314905491e+02,1.001572769390515649e+00,8.002148402310124177e-04
-5.139946357031658408e+02,1.000619043962483801e+00,7.986274308047476653e-04
-5.119946567748411326e+02,1.000487887862801406e+00,7.994148472293315317e-04
-5.099946778455341700e+02,9.997001971330308212e-01,7.988822752011420390e-04
-5.079946989162272075e+02,1.000395443865330414e+00,7.997640466285314484e-04
-5.059947199865928269e+02,1.001243842209915469e+00,8.002296253777458571e-04
-5.039947410572858644e+02,1.000974994201123680e+00,7.984963276571562830e-04
-5.019947621279789018e+02,1.000139604631095080e+00,7.990144826335516311e-04
-4.999947831986719393e+02,1.000171152480622494e+00,7.991183467556257610e-04
-4.979948042690375587e+02,9.991795947708649317e-01,7.991695733013621855e-04
-4.959948253397305962e+02,1.000786712612831586e+00,7.988261407228798398e-04
-4.939948464104236336e+02,1.001512815907155574e+00,7.994625768731434623e-04
-4.919948673972976394e+02,1.000534329816340495e+00,7.997515927497476354e-04
-4.899948884686455131e+02,9.997370239053438024e-01,8.010348330577352636e-04
-4.879949095403208048e+02,1.000444022525836862e+00,7.998946589828703291e-04
-4.859949306110138423e+02,1.001479257039214588e+00,8.001787669269488359e-04
-4.839949515969055938e+02,1.001130848119005989e+00,7.999171741233317796e-04
-4.819949726662889589e+02,9.992433189130192073e-01,7.990612920400151078e-04
-4.799949937369819963e+02,1.000983415339971927e+00,8.004047158705984797e-04
-4.779950148086572881e+02,9.986985214870968131e-01,7.991827020208682559e-04
-4.759950357965135481e+02,9.986933682526911715e-01,8.001911594565760998e-04
-4.739950568672065856e+02,1.000424226564338159e+00,7.989973662188684569e-04
-4.719950778537531733e+02,1.000490904389778057e+00,7.992379776109384418e-04
-4.699950989244462107e+02,1.000358177182072872e+00,8.006731797797514254e-04
-4.679951199941569939e+02,1.000095739294124542e+00,7.993618415580545315e-04
-4.659951409810309997e+02,9.991354152123270715e-01,7.999764987577355100e-04
-4.639951620523788733e+02,9.998365693108994812e-01,7.991293282546518524e-04
-4.619951830392528791e+02,9.995499992033727299e-01,8.013959955424664917e-04
-4.599952041099459166e+02,1.000035471589447944e+00,7.990926414590226708e-04
-4.579952250968199223e+02,1.000017372424752082e+00,8.009309075865045846e-04
-4.559952461675129598e+02,1.001008992978794421e+00,8.003772927976113630e-04
-4.539952671550418017e+02,9.999397596872799943e-01,7.993212897655613443e-04
-4.519952882267170935e+02,1.000400534254880514e+00,8.005372300487909260e-04
-4.499953092126088450e+02,1.000607543450958259e+00,8.014240934561758659e-04
-4.479953302819922101e+02,1.000678306157322783e+00,7.990158936641528035e-04
-4.459953512688662158e+02,9.993806337559816289e-01,7.989192687425540748e-04
-4.439953722557402216e+02,1.000945331680735073e+00,8.005714015290008338e-04
-4.419953933274155133e+02,1.001120730182936791e+00,7.994767485283113019e-04
-4.399954143152717734e+02,9.997969773880399647e-01,7.999291372088629826e-04
-4.379954353018183610e+02,1.000435789919368990e+00,8.001405464024053836e-04
-4.359954563725113985e+02,9.997094352477265966e-01,7.997530651295053569e-04
-4.339954773593854043e+02,1.000656373488956641e+00,8.004346542590048703e-04
-4.319954983452771557e+02,1.001652581678496690e+00,7.998352116501533920e-04
-4.299955193318237434e+02,1.000106297140024303e+00,8.000061304003591549e-04
-4.279955404034990352e+02,9.997367725276967709e-01,7.990879175739666520e-04
-4.259955613903730409e+02,1.000880664873522896e+00,7.996869307387221779e-04
-4.239955823772470467e+02,9.986738865126862930e-01,7.994904907393830806e-04
-4.219956033641210524e+02,9.999990218826515509e-01,8.000501177456202867e-04
-4.199956243506676401e+02,9.994901714088422207e-01,7.998755180460202742e-04
-4.179956453385239001e+02,1.000937978895007685e+00,8.000871112870323225e-04
-4.159956663263801602e+02,1.001458015658092560e+00,7.996621456794676501e-04
-4.139956873960909434e+02,1.002268078966393361e+00,8.011563043877450692e-04
-4.119957083816552768e+02,1.001629329279375646e+00,8.008858773055817920e-04
-4.099957293685292825e+02,1.001141971563631161e+00,7.998041076277721340e-04
-4.079957503554032883e+02,9.995163146466979898e-01,7.991308006344095740e-04
-4.059957713429321302e+02,1.001173833634788846e+00,7.998948430303400850e-04
-4.039957923307883902e+02,9.995737543568382621e-01,8.016517601762094278e-04
-4.019958133176623960e+02,1.000236636263429402e+00,7.998640457537415727e-04
-3.999958343045364018e+02,1.000830515104658147e+00,8.012744628633001369e-04
-3.979958552904281532e+02,1.000434658721489622e+00,8.031586181598968565e-04
-3.959958762759924866e+02,1.000044898237537838e+00,8.004213414920290440e-04
-3.939958971800297149e+02,1.000076760308699741e+00,8.001076632544835499e-04
-3.919959181678859750e+02,1.001193755284788267e+00,8.005043469008690923e-04
-3.899959391547599807e+02,1.000589067220200468e+00,8.000493815557413717e-04
-3.879959601416339865e+02,9.995297004872196744e-01,7.992980384352210872e-04
-3.859959811281805742e+02,9.994990953024894820e-01,7.994831288405945813e-04
-3.839960021150545799e+02,1.000905362691931755e+00,8.024735934776293985e-04
-3.819960231029108400e+02,1.000304256753688392e+00,8.000212836420321060e-04
-3.799960440059658140e+02,1.000349567509721149e+00,7.994934354988985237e-04
-3.779960649915301474e+02,1.000427180247171588e+00,8.009112145072454789e-04
-3.759960859784041531e+02,9.993416702763125992e-01,8.004650220915073217e-04
-3.739961069652781589e+02,9.996879424895585009e-01,8.019931682325248928e-04
-3.719961278683331329e+02,1.000620803602704667e+00,8.001626320987707732e-04
-3.699961488558619749e+02,1.000404053536734006e+00,8.005037334093033840e-04
-3.679961698437182349e+02,1.000202386108001384e+00,7.995800605079761642e-04
-3.659961907467732090e+02,9.989449969169558186e-01,7.998732481272271969e-04
-3.639962117333197966e+02,1.000312489359833412e+00,7.997596908384149413e-04
-3.619962327192115481e+02,1.001402147055929559e+00,7.997792612193609487e-04
-3.599962536212842679e+02,1.000669256574823196e+00,8.008356936955070282e-04
-3.579962746091405279e+02,1.000607292073503851e+00,8.004270469635901743e-04
-3.559962955131777562e+02,1.000560347365100800e+00,8.014756267476951445e-04
-3.539963165000517620e+02,9.992837278115777044e-01,8.011520712959416604e-04
-3.519963374027793179e+02,9.993674364482454386e-01,8.000992584200333898e-04
-3.499963583896533237e+02,1.000061112072532454e+00,8.002979683381655643e-04
-3.479963792927082977e+02,9.991611813840191036e-01,8.004977825411160571e-04
-3.459964002786000492e+02,1.000323989870718355e+00,8.000963750096744959e-04
-3.439964211813276052e+02,9.994045145981179656e-01,7.999625111500374263e-04
-3.419964421691838652e+02,9.995286321337186752e-01,8.004454517105613143e-04
-3.399964630722388392e+02,1.000528045383676901e+00,8.003916485002488500e-04
-3.379964839752938133e+02,1.000400659943340154e+00,8.009118893479677363e-04
-3.359965049618404009e+02,1.000462750133300993e+00,8.025322432713108715e-04
-3.339965258648953750e+02,1.000230791741449909e+00,8.004354517980403344e-04
-3.319965468527516350e+02,1.000744606916677881e+00,8.012733585784818187e-04
-3.299965677564614452e+02,9.991934205211083775e-01,8.004136728474577989e-04
-3.279965886585341650e+02,1.000430071085950390e+00,8.018991813246586445e-04
-3.259966095606068848e+02,1.001082709368086521e+00,8.008031172933680487e-04
-3.239966305474808905e+02,9.993990471421133615e-01,8.016431712942895119e-04
-3.219966514505358646e+02,1.000546458769965952e+00,8.008185159316673048e-04
-3.199966723542456748e+02,9.990719424470211329e-01,8.018758686451618383e-04
-3.179966932582829031e+02,1.000141867026065334e+00,8.008585155817513328e-04
-3.159967142451569089e+02,9.996418147573156165e-01,8.015190006013905681e-04
-3.139967351482118829e+02,1.000215143505310822e+00,8.015556873970197498e-04
-3.119967560509394389e+02,1.000464761151593329e+00,8.005983951578918897e-04
-3.099967769530121586e+02,1.000949479405817577e+00,7.999438610064399813e-04
-3.079967978560671327e+02,1.000433967433899118e+00,7.998497514002606348e-04
-3.059968187601043610e+02,9.999872071500557347e-01,8.014591851737342277e-04
-3.039968396631593350e+02,1.000024725210183929e+00,8.004949604799138207e-04
-3.019968605658868910e+02,9.991432079079657358e-01,8.009353247257777492e-04
-2.999968814689418650e+02,1.001429735713190938e+00,8.011466112210069435e-04
-2.979969023719968391e+02,1.000673215767079460e+00,8.015645216755659707e-04
-2.959969232760340674e+02,9.990826259817270349e-01,8.026342669186878765e-04
-2.939969441797438776e+02,1.000294201662161653e+00,8.009407848007124662e-04
-2.919969650818165974e+02,1.001214493910944636e+00,8.022659265826377964e-04
-2.899969859838893171e+02,1.000866650589651519e+00,8.021945775135462054e-04
-2.879970068869442912e+02,9.998001824483065958e-01,8.009554472491329158e-04
-2.859970277896718471e+02,1.001364440462814587e+00,8.014163021132913057e-04
-2.839970486937090755e+02,9.999297045955842789e-01,8.018329855847190248e-04
-2.819970695977463038e+02,1.001548385792791596e+00,8.024916914788176843e-04
-2.799970905008012778e+02,1.000156572597366678e+00,8.006920753199751753e-04
-2.779971114035288338e+02,1.001144988091006383e+00,8.017183240110884509e-04
-2.759971322217825218e+02,1.000228340812888916e+00,8.005176596678449186e-04
-2.739971531238552416e+02,1.000448610160880047e+00,8.019961743411967766e-04
-2.719971740278924699e+02,1.000238835814633021e+00,8.003675382817166881e-04
-2.699971949319296982e+02,1.000764905632617330e+00,8.023927352892693292e-04
-2.679972158346572542e+02,1.000948222519376207e+00,8.005685794677985974e-04
-2.659972366538931965e+02,9.999163187550345055e-01,8.015347673346292275e-04
-2.639972575569481705e+02,1.000928238025036165e+00,8.026826714032220646e-04
-2.619972784596757265e+02,1.000732477962555933e+00,8.008139760940810419e-04
-2.599972992798939231e+02,1.000589695663373080e+00,8.009064292730329110e-04
-2.579973201829488971e+02,9.990164509108435675e-01,8.024079498800988294e-04
-2.559973410850216169e+02,1.000222496290958052e+00,8.006446524219460988e-04
-2.539973619042575592e+02,9.993575070453795117e-01,8.001303010932580987e-04
-2.519973828069851152e+02,1.000341209214882232e+00,8.018515130300032630e-04
-2.499974036262210575e+02,1.000351327150696079e+00,8.026185615346057662e-04
-2.479974245302582858e+02,1.000717646702604657e+00,8.003115878509242448e-04
-2.459974454342955141e+02,1.000582845632293383e+00,8.008607241513878610e-04
