-9.419890597124685883e+02,1.000561098533673476e+00,7.999848422430291209e-04
-9.399890832974051591e+02,1.000993882418591552e+00,7.997273598329022667e-04
-9.379891068826691480e+02,1.000383248166682337e+00,7.985576154645702366e-04
-9.359891304669508827e+02,1.000235175642839591e+00,7.996866853420959813e-04
-9.339891540522148716e+02,9.998353107237654136e-01,7.983142433604546728e-04
-9.319891776384611148e+02,1.000538231160454039e+00,7.993549091033619845e-04
-9.299892012233976857e+02,9.996436394169161410e-01,8.010810903217894727e-04
-9.279892248086616746e+02,1.001577754305139178e+00,7.994904907393830806e-04
-9.259892483939256635e+02,9.992858655419549763e-01,7.989585322027592963e-04
-9.239892719801719068e+02,1.000916547977840354e+00,7.985212967638804582e-04
-9.219892955660907319e+02,1.000815780761784568e+00,8.007504183678739026e-04
-9.199893191513547208e+02,1.000715390480452216e+00,7.999450266404148488e-04
-9.179893427356364555e+02,1.000181776557024671e+00,7.986647310919425553e-04
-9.159893663199181901e+02,9.992048245764237890e-01,7.994716565483158798e-04
-9.139893899051821791e+02,1.000327901584796120e+00,7.986658967259174227e-04
-9.119894134911010042e+02,9.996498588398522456e-01,7.993344798342239639e-04
-9.099894370773472474e+02,1.001012226575130448e+00,8.003209129227229672e-04
-9.079894605787922046e+02,9.989058525183130977e-01,7.986668783124225342e-04
-9.059894841637287755e+02,1.000226192031932193e+00,8.000780316118599050e-04
-9.039895077489927644e+02,1.000376965921292216e+00,7.990030103412729297e-04
-9.019895313342567533e+02,1.000126367152684770e+00,8.002641036037386191e-04
-8.999895549195207423e+02,9.997940991940069688e-01,7.990766906783142555e-04
-8.959896020059022703e+02,1.001187689688873395e+00,7.993595102901047966e-04
-8.939896255911662593e+02,9.995818849447323240e-01,7.998185860287227193e-04
-8.919896490926112165e+02,9.999757817306861307e-01,7.988102512913280821e-04
-8.899896726788574597e+02,9.993944227422943971e-01,7.986319092931772707e-04
-8.879896962647762848e+02,9.990314346036593962e-01,8.008969815029210902e-04
-8.859897197662212420e+02,9.997058336462772976e-01,7.995584042557067270e-04
-8.839897433505029767e+02,1.001169031420065192e+00,7.993320872171177883e-04
-8.819897668509656796e+02,1.000557706121163015e+00,7.987571229217379836e-04
-8.799897904362296686e+02,1.000170782627592070e+00,7.993166885788185322e-04
-8.779898140221484937e+02,9.986666246138613534e-01,8.002031838912639604e-04
-8.759898375245757052e+02,1.000114933466075051e+00,7.993077929511157621e-04
-8.739898611098396941e+02,9.992504965004092021e-01,7.993570563238419635e-04
-8.719898846109572332e+02,9.986106498074364124e-01,7.988458338021390539e-04
-8.699899081962212222e+02,9.988729335524694219e-01,7.991001260561242684e-04
-8.679899316976661794e+02,9.984975693904161176e-01,7.986943013854096510e-04
-8.659899551991111366e+02,9.983364297961623279e-01,7.990645435453132966e-04
-8.639899787843751255e+02,9.991563884644667493e-01,7.988858334522230820e-04
-8.619900022854926647e+02,9.994911064988466487e-01,7.989531948261376776e-04
-8.599900258707566536e+02,9.987567120127541775e-01,7.990152188234305461e-04
-8.579900493722016108e+02,9.993782145491881819e-01,7.984686591875428613e-04
-8.559900728746288223e+02,9.993439763118125985e-01,7.983529546782507352e-04
-8.539900964605476474e+02,1.000176939228074380e+00,7.984131995500030280e-04
-8.519901199619926047e+02,9.979869484851159323e-01,7.981239996259292075e-04
-8.499901434634375619e+02,9.998958715693251342e-01,7.995298768979014004e-04
-8.479901670477192965e+02,9.993277052962523666e-01,7.986066334406702414e-04
-8.459901905481819995e+02,9.999385280155232980e-01,7.987552210978842012e-04
-8.439902140502817929e+02,9.993926008911312442e-01,7.982459004000349656e-04
-8.419902375527090044e+02,1.000832365889614328e+00,8.010206000534108748e-04
-8.399902610541539616e+02,9.999131477441476346e-01,7.984383527041969590e-04
-8.379902846390905324e+02,1.000866918239259329e+00,7.997993837427161152e-04
-8.359903081405354897e+02,9.993233077244794149e-01,7.979411791393486823e-04
-8.339903316429627012e+02,1.000975224149783127e+00,7.988996983616080674e-04
-8.319903551453899126e+02,1.000810189563387631e+00,7.994261968232971348e-04
-8.299903786455251975e+02,9.997269419907877097e-01,7.993597556867311016e-04
-8.279904021459879004e+02,9.999462551773531382e-01,7.987308041335691852e-04
-8.259904256474328577e+02,1.001584099372983205e+00,7.989335630960350126e-04
-8.239904491488778149e+02,9.992890694871039425e-01,7.980566996011711611e-04
-8.219904726513050264e+02,9.991830251849204148e-01,7.978771306198890415e-04
-8.199904961534048198e+02,9.995289256160945213e-01,7.994674234565125794e-04
-8.179905196548497770e+02,1.000164626027109760e+00,7.982797651344619109e-04
-8.159905431562947342e+02,9.998366299952973213e-01,7.997163783338760669e-04
-8.139905666567574372e+02,1.001027680898789685e+00,7.994849693152917061e-04
-8.119905901572201401e+02,9.987168825769815461e-01,7.986583507796592759e-04
-8.099906136593199335e+02,9.999963874955654086e-01,7.986192713669238103e-04
-8.079906371617471450e+02,1.001677516361932696e+00,7.995299995962146071e-04
-8.059906606631921022e+02,1.000158595071535483e+00,7.981087236859430497e-04
-8.039906841643096413e+02,1.000219532851818638e+00,7.988389626966031646e-04
-8.019907075819355669e+02,1.000035588706799095e+00,7.979382957289898968e-04
-7.999907310843627783e+02,1.000074915562940481e+00,7.989635014844415116e-04
-7.979907545867899898e+02,1.001039994099754082e+00,7.980405647729930984e-04
-7.959907780869252747e+02,1.000820241156011647e+00,7.987203134277955953e-04
-7.799909658476826735e+02,9.991300658562826120e-01,7.974951094219237318e-04
-7.779909893478179583e+02,1.000389718879434175e+00,7.994512886283345167e-04
-7.759910128492629156e+02,1.000535215682666568e+00,8.000999946099121964e-04
-7.739910362678710953e+02,1.000393865161391282e+00,7.979951050479742449e-04
-7.699910831866145600e+02,9.976366504821688741e-01,7.974160303591042382e-04
-7.679911066880595172e+02,1.000721358613572809e+00,7.970421072498063428e-04
-7.659911301066676970e+02,1.000024657599820399e+00,7.979174370157559237e-04
-7.639911536090949085e+02,1.000185168969535132e+00,7.983343658838098393e-04
-7.619911770254111616e+02,9.988599921269659676e-01,7.980897054474062014e-04
-7.599912005258738645e+02,1.000331915507237657e+00,7.979907492578577378e-04
-7.579912239434997900e+02,1.000316332729146662e+00,7.969579975561479762e-04
-7.559912473611257155e+02,1.000721107956811906e+00,7.975660290469193704e-04
-7.539912708635529270e+02,1.000952084941738818e+00,8.006525051139872081e-04
-7.519912942818336887e+02,1.000794560648699871e+00,7.970120461630867455e-04
-7.499913177832786459e+02,1.000486172443580069e+00,7.986328295305258331e-04
-7.479913412009045715e+02,1.000987523195138840e+00,7.973440677984469389e-04
-7.459913646185304970e+02,1.000552022247770179e+00,7.979225903449077865e-04
-7.439913880348467501e+02,1.000854818246236233e+00,7.977243712200281136e-04
-7.419914115362917073e+02,9.999091698177415832e-01,7.987501291178888876e-04
-7.399914349548998871e+02,9.996512371400692043e-01,7.981260241480959798e-04
-7.379914583725258126e+02,1.000094655144048383e+00,7.977198927315985082e-04
-7.359914817898243200e+02,1.000032763868163643e+00,7.965213142596782973e-04
-7.339915052912692772e+02,9.999109291636550934e-01,7.979468846109098127e-04
-7.319915287098774570e+02,9.995040175873805000e-01,7.973216753562985867e-04
-7.299915521284856368e+02,9.998342719488535479e-01,7.967702077878853440e-04
-7.279915755461115623e+02,9.997581174043129737e-01,7.976232064608432303e-04
-7.259915989624278154e+02,9.987458651662365350e-01,7.973333930452035931e-04
-7.239916223790714866e+02,1.000846901189625937e+00,7.969053599798103793e-04
-7.219916457966974122e+02,1.000273291588049229e+00,7.976446173164863625e-04
-7.199916692153055919e+02,9.999971371134156461e-01,7.974856003026553619e-04
-7.179916926335863536e+02,1.000896037207637868e+00,7.975003854493888013e-04
-7.159917161350313108e+02,1.001121924656172002e+00,7.970001444267119832e-04
-7.139917395526572363e+02,1.000345990274545294e+00,7.980919753661992787e-04
-7.119917628864641301e+02,1.001416363761549189e+00,7.975177472606982806e-04
-7.099917863040900556e+02,1.001247403720072704e+00,7.976579300834621888e-04
-7.079918097213885630e+02,1.001100812505210325e+00,7.982682928421832094e-04
-7.059918331390144886e+02,1.001794560299164472e+00,7.974652323826738904e-04
-7.039918565566404141e+02,1.000480266068013435e+00,7.972586697725006066e-04
-7.019918799739389215e+02,1.000524815219893782e+00,7.996665628187408148e-04
-6.999919033915648470e+02,9.987666003145024840e-01,7.986551606235175278e-04
-6.979919268101730268e+02,1.000930470120515947e+00,7.971424131207993213e-04
-6.959919502287812065e+02,9.999368166820962189e-01,7.970641315970151833e-04
-6.939919736464071320e+02,1.000227422926733389e+00,7.965632157336161078e-04
-6.919919969789043535e+02,9.994550700707163227e-01,7.978463333432905293e-04
-6.899920203955480247e+02,1.001721044773494107e+00,7.979516698451222722e-04
-6.879920438131739502e+02,9.996093898408414669e-01,7.970909411784364833e-04
-6.859920672317821300e+02,9.999016297638266826e-01,7.991919657435104293e-04
-6.839920905662438599e+02,9.999601908492324887e-01,7.973817361805812321e-04
-6.819921139838697854e+02,9.999116831690465501e-01,7.977164571788305635e-04
-6.799921374014957109e+02,1.000952461944434546e+00,7.975560291343983905e-04
-6.779921607353026047e+02,1.000358934033765967e+00,7.972198357563914459e-04
-6.759921841529285302e+02,9.995396443421284971e-01,7.983815433852126109e-04
-6.719922309040339314e+02,1.000356483516243511e+00,7.974042513210426826e-04
-6.699922543216598569e+02,1.001271846061513315e+00,7.980403193763667934e-04
-6.679922777389583644e+02,1.000204739931205955e+00,7.976741262607968007e-04
-6.659923010727652581e+02,1.000659091013361923e+00,7.964346892506006569e-04
-6.639923244913734379e+02,1.000364651907984737e+00,7.992952163740188508e-04
-6.619923478261625860e+02,9.990441371323538489e-01,7.969665864380678921e-04
-6.599923712437885115e+02,1.000977972460179943e+00,7.979262712943020362e-04
-6.559924179939116584e+02,1.000821202172532454e+00,7.966374482130664843e-04
-6.539924413267362979e+02,1.000301315455099482e+00,7.968421703485426433e-04
-6.519924646615254460e+02,9.999282712876593759e-01,7.962929726989224780e-04
-6.499924880798062077e+02,1.000348315124502507e+00,7.994425770481013941e-04
-6.479925114136131015e+02,1.000898047888681752e+00,7.980738773650109929e-04
-6.459925348312390270e+02,9.995855130034442260e-01,7.971854188795552331e-04
-6.439925581650459208e+02,9.994524310518461130e-01,7.971294070996063491e-04
-6.419925814988528145e+02,1.001922427046804787e+00,7.969870157072059128e-04
-6.399926049171335762e+02,1.001121296318345566e+00,7.975714277726976466e-04
-6.379926282509404700e+02,1.000956608974087558e+00,7.973045589416154124e-04
-6.359926515837651095e+02,1.000646210087923871e+00,7.974571342940065845e-04
-6.339926749172445852e+02,9.992793868144990155e-01,7.978397689835374940e-04
-6.319926983348705107e+02,1.000169678680501661e+00,7.973770736446818708e-04
-6.299927216696596588e+02,1.001507221411223947e+00,7.983041207496204862e-04
-6.279927450044488069e+02,9.999839420190644868e-01,7.962538932861870124e-04
-6.259927683382557007e+02,1.000907975626336599e+00,7.979968841735148206e-04
-6.239927916717351764e+02,9.995104894669909479e-01,7.980880490201788325e-04
-6.219928150883788476e+02,1.000642565728531608e+00,7.967699010421024899e-04
-6.199928384212034871e+02,9.993752711667834854e-01,7.975329005023712317e-04
-6.179928617559926352e+02,9.994703386798939881e-01,7.969918009414183723e-04
-6.159928850904543651e+02,9.992433202232725575e-01,7.970643769936414883e-04
-6.139929084242612589e+02,1.001314698701263106e+00,7.986007439216394636e-04
-6.119929317580681527e+02,1.003179039865506716e+00,7.976173782909690016e-04
-6.099929550918750465e+02,1.000200781402900807e+00,7.988162635086719582e-04
-6.079929784256819403e+02,9.995728205793541488e-01,7.973729632511916687e-04
-6.059930017601436703e+02,1.000215233172904172e+00,7.971259101976817469e-04
-6.039930250939505640e+02,1.000137193614885067e+00,7.966904538843435930e-04
-6.019930484267752036e+02,9.993743286600441644e-01,7.974970725949340634e-04
-5.999930717602546792e+02,1.000709609374591746e+00,7.970229049637997387e-04
-5.979930950940615730e+02,9.995390788380849045e-01,7.975345569295987092e-04
-5.959931184288507211e+02,9.985564213116243648e-01,7.973617977046958214e-04
-5.939931417636398692e+02,1.000529841922503715e+00,7.968405752704718235e-04
-5.919931650974467630e+02,1.000149634703844548e+00,7.969788562693820577e-04
-5.899931883471072069e+02,1.000612656848002491e+00,7.977463342180804049e-04
-5.879932116809141007e+02,9.988807692975307795e-01,7.973000804531858070e-04
-5.859932350137387402e+02,9.999069706353498344e-01,7.974071960805580173e-04
-5.839932583475456340e+02,1.000219380202557407e+00,7.968670167569538287e-04
-5.819932816820073640e+02,9.989701189364225131e-01,7.980908710813810689e-04
-5.799933049319952261e+02,1.000908666797945434e+00,7.982030173395921521e-04
-5.779933282658021199e+02,1.002033077338006173e+00,7.972957246630692999e-04
-5.759933515996090136e+02,9.996492892928077190e-01,7.981379872336272913e-04
-5.739933748492694576e+02,9.998977969030866664e-01,7.972552955688892110e-04
-5.719933981840586057e+02,1.000254252951913836e+00,7.977699536433601737e-04
-5.699934215178654995e+02,9.997390787681778024e-01,7.978875599765059739e-04
-5.679934447668711073e+02,1.000877564075546511e+00,7.984481685692482915e-04
-5.659934681003505830e+02,9.997094212227792820e-01,7.977327760544783821e-04
-5.639934914341574768e+02,1.000155226910498296e+00,7.972803260247700438e-04
-5.619935146851275931e+02,9.990726008358825627e-01,7.966103318858623302e-04
-5.599935380199167412e+02,1.000753718689993965e+00,7.970267699606636358e-04
-5.579935612699046033e+02,1.001247403720072704e+00,7.972588538199703624e-04
-5.539936078533719410e+02,1.000953844287652217e+00,7.970849289610926073e-04
-5.519936311861965805e+02,9.994426289817567310e-01,7.975246797153908275e-04
-5.499936544361844426e+02,9.998089499344560149e-01,7.985788422727437214e-04
-5.479936777706461726e+02,1.000401346837037186e+00,7.972772585669415024e-04
-5.459937010206340346e+02,9.993728834830438723e-01,7.965264062396737194e-04
-5.439937243544409284e+02,1.000654943983708467e+00,7.973708773798682389e-04
-5.419937476044287905e+02,1.000788151602871823e+00,7.977317944679731621e-04
-5.399937708540892345e+02,9.997911679739733826e-01,7.970021075997223148e-04
-5.379937941888783826e+02,1.001148314844874099e+00,7.977527145303637927e-04
-5.359938174398484989e+02,1.000507535929672231e+00,7.980591535674339942e-04
-5.339938407726731384e+02,1.001980736797080107e+00,7.975150478978092509e-04
-5.319938640213513281e+02,1.001022458778277890e+00,7.975264588409312948e-04
-5.299938872713391902e+02,1.000780674382739877e+00,7.984130155025333806e-04
-5.279939105223093065e+02,1.000682716515628456e+00,7.986119094681353109e-04
-5.259939338570984546e+02,9.999463674170552263e-01,7.971990997414705711e-04
-5.239939571070863167e+02,1.001258713800945221e+00,7.985254685065273179e-04
-5.179940268567224848e+02,1.000299995945664655e+00,7.969391020159242263e-04
-5.159940501902019605e+02,1.002485973906677597e+00,7.981822199755147281e-04
-5.139940734401898226e+02,1.003426099786567605e+00,7.975606916702977518e-04
-5.119940966901776846e+02,1.004657801005590656e+00,7.978930200514407992e-04
-5.099941199401655467e+02,1.008557386722003679e+00,7.973643743692717528e-04
-5.079941431901534088e+02,1.012417575833173489e+00,7.995957658920582745e-04
-5.059941664398138528e+02,1.019469170787200563e+00,7.984376778634747016e-04
-5.039941896907839691e+02,1.031626143361989989e+00,7.973521658871142448e-04
-5.019942129417540855e+02,1.046803323341262359e+00,7.994738651179524079e-04
-4.999942361907596933e+02,1.064042629838432008e+00,7.971690386547509739e-04
-4.979942594394378830e+02,1.084617374984769844e+00,7.978975598890270622e-04
-4.959942826894257450e+02,1.107263996683029328e+00,7.976992180658341825e-04
-4.939943059403958614e+02,1.134993806176953335e+00,7.973208778172632310e-04
-4.919943291913659777e+02,1.163127173818687021e+00,7.991563218835429083e-04
-4.899943524413538398e+02,1.197653748845495913e+00,7.973741288851665361e-04
-4.879943756910142838e+02,1.231777550801932630e+00,7.982061461465772426e-04
-4.859943989410021459e+02,1.267214920019126723e+00,7.977915485464729534e-04
-4.839944221909900079e+02,1.303782520017203961e+00,7.988338707166077425e-04
-4.819944453568314202e+02,1.278486151749343769e+00,7.983092127296159083e-04
-4.799944686068192823e+02,1.260521766916964381e+00,7.988854040081271295e-04
-4.779944918568071444e+02,1.242625416307823638e+00,7.975275631257496131e-04
-4.759945151067950064e+02,1.227211044724753286e+00,7.982135693945222911e-04
-4.739945383567828685e+02,1.211730789783551199e+00,7.984500703931019655e-04
-4.719945615226242808e+02,1.199197370237503613e+00,7.973925336321376761e-04
-4.699945847735943971e+02,1.185717164794741318e+00,7.971404499477889897e-04
-4.679946080245645135e+02,1.175704443421668133e+00,7.983028324173325205e-04
-4.659946311907333438e+02,1.166204733044519992e+00,7.997139857167698913e-04
-4.639946544397389516e+02,1.154204317517460776e+00,7.972561544570812243e-04
-4.619946776884171413e+02,1.148339061998935762e+00,7.986798229844589573e-04
-4.599947008545859717e+02,1.140450330877905705e+00,8.000645347974143229e-04
-4.579947241055560880e+02,1.132624083595094699e+00,7.981235088326765975e-04
-4.559947473565262044e+02,1.125849019230877657e+00,7.992006159745868943e-04
-4.539947705223676166e+02,1.120462775343818773e+00,7.990514761749637753e-04
-4.519947937723554787e+02,1.114194031463890511e+00,7.992425174485247048e-04
-4.499948169385243091e+02,1.108533211693453202e+00,7.978051067100750847e-04
-4.479948401881847531e+02,1.103541377327535766e+00,7.985089655834097435e-04
-4.459948633543535834e+02,1.099336123109422969e+00,7.983278628732133533e-04
-4.439948866043414455e+02,1.094708646703655752e+00,7.984441195249146386e-04
-4.419949097705102758e+02,1.090636980494892772e+00,7.985374929412151785e-04
-4.399949330204981379e+02,1.087702869878230949e+00,8.001159453906205032e-04
-4.379949561863395502e+02,1.083898244170406588e+00,7.984703769639268879e-04
-4.359949794373096665e+02,1.080665263846974922e+00,7.979309338302013974e-04
-4.319950257706295815e+02,1.075460181605476517e+00,7.986642402986900537e-04
-4.299950490196351893e+02,1.073421100162758490e+00,7.994209821449886144e-04
-4.279950721844943473e+02,1.070608446973579708e+00,7.983743041847373182e-04
-4.239951186016332940e+02,1.067067993936602788e+00,7.990946046320328939e-04
-4.199951649346257909e+02,1.062092095493151866e+00,7.998617144857919463e-04
-4.179951881007946213e+02,1.060070733906623097e+00,7.984279846967365759e-04
-4.159952113507824834e+02,1.059223755885077001e+00,7.983447952404267717e-04
-4.139952345179335680e+02,1.057701622880535153e+00,7.980616688828533764e-04
-4.119952576837749803e+02,1.056510026607030861e+00,7.982776792631385895e-04
-4.099952808489615563e+02,1.056239326299325487e+00,8.000229400692594750e-04
-4.079953040151303867e+02,1.053352270789441603e+00,8.002334290254533135e-04
-4.059953271812992170e+02,1.053092141097617063e+00,7.988201285055359637e-04
-4.019953735981107457e+02,1.050236890621448538e+00,7.983627091941454101e-04
-3.999953967652618303e+02,1.048476597460755722e+00,7.986033819353719442e-04
-3.979954199314306607e+02,1.047113408769348997e+00,7.987689019597995392e-04
-3.959954430972720729e+02,1.048565473193447950e+00,8.000328172834673566e-04
-3.939954662624586490e+02,1.045802535080274209e+00,7.995169322258650858e-04
-3.919954894276452251e+02,1.045112912167256436e+00,7.993256455556778514e-04
-3.899955125947963097e+02,1.043591383811087070e+00,7.990462614966552550e-04
-3.879955357619473943e+02,1.043280540214052809e+00,7.993428233195175748e-04
-3.859955589277888066e+02,1.042348773824327557e+00,7.993785898777983024e-04
-3.839955820939576370e+02,1.040140966443041437e+00,7.984328926292622421e-04
-3.819956052601264673e+02,1.040436404515906688e+00,7.987712945769057148e-04
-3.799956283434585202e+02,1.039308963312694623e+00,7.989287165126660040e-04
-3.779956515092999325e+02,1.039233843317177053e+00,7.987071847082894164e-04
-3.759956746744865086e+02,1.037855139522656067e+00,7.990047281176569562e-04
-3.739956978406553390e+02,1.036897294556118787e+00,7.992811674171641095e-04
-3.719957210068241693e+02,1.035840051548407414e+00,7.995269321383860657e-04
-3.699957441726655816e+02,1.035687278146986801e+00,7.992692043316329065e-04
-3.679957672559976345e+02,1.035923980970555380e+00,7.988081654200046523e-04
-3.659957904231487191e+02,1.033089971357642023e+00,7.983565129293317781e-04
-3.639958135893175495e+02,1.034483843558709371e+00,7.989289619092922005e-04
-3.619958367551589618e+02,1.032967061682113830e+00,8.000849640665523435e-04
-3.599958598365265061e+02,1.031822569292456970e+00,7.986948535278188101e-04
-3.579958830017130822e+02,1.032351081571076801e+00,7.988225211226422477e-04
-3.559959061688641668e+02,1.031399513715416383e+00,7.983105624110604231e-04
-3.539959292521962197e+02,1.032646301192350791e+00,7.986252835842676864e-04
-3.519959524180376320e+02,1.029777148040873724e+00,7.993120260429191709e-04
-3.499959755842064624e+02,1.029937167145057675e+00,7.999271740358527595e-04
-3.479959986665562610e+02,1.030041033114951654e+00,8.000609151971767308e-04
-3.459960218337073456e+02,1.028988683690630124e+00,7.998002426309081285e-04
-3.439960449167119805e+02,1.029441502376312156e+00,8.003096860270705708e-04
-3.419960680818985566e+02,1.028362815963148602e+00,7.994588959237492127e-04
-3.399960911632661009e+02,1.027614746840036286e+00,7.999601798820876915e-04
-3.379961143294349313e+02,1.026151490736426863e+00,7.999306095886207042e-04
-3.359961374114573118e+02,1.025896409829215594e+00,7.988391467440728120e-04
-3.339961605786083965e+02,1.027992488162880580e+00,8.020328611368260667e-04
-3.319961836619404494e+02,1.024917758498949949e+00,7.986786573504840898e-04
-3.299962068281092797e+02,1.025139392440014063e+00,7.986938105921570410e-04
-3.279962299101316603e+02,1.024029009281406166e+00,7.995989560481999141e-04
-3.259962529924814589e+02,1.024675171703694154e+00,7.992468732386412119e-04
-3.239962761576680350e+02,1.024318387896933080e+00,8.019363589135404362e-04
-3.219962992400178337e+02,1.023530497914957316e+00,7.984765118795839707e-04
-3.199963224071689183e+02,1.023630696498841530e+00,7.995774838434002328e-04
-3.179963454891912988e+02,1.022867751563904859e+00,7.996092013573471990e-04
-3.159963685715410975e+02,1.022980227548566212e+00,8.001163748347165641e-04
-3.139963916538908961e+02,1.021857813087206246e+00,7.988532570500841024e-04
-3.119964148197323084e+02,1.021676912986841268e+00,7.995026378723840395e-04
-3.099964379030643613e+02,1.022595466068460413e+00,8.001547794067297723e-04
-3.079964609854141599e+02,1.021339813020430309e+00,7.992711061554865805e-04
-3.059964840667817043e+02,1.020454331384174518e+00,8.009683305720126812e-04
-3.039965071491315030e+02,1.021548625728788906e+00,8.013012724447214370e-04
-3.019965303149729152e+02,1.020821185801676689e+00,7.990455253067764484e-04
-2.999965533983049681e+02,1.021499469768669233e+00,7.996634953609122734e-04
-2.979965764816370211e+02,1.018161681395524321e+00,7.983616662584837494e-04
-2.959965995639868197e+02,1.019838426742341042e+00,7.999618363093151689e-04
-2.919966457283589989e+02,1.019059645635158828e+00,7.995111040559908571e-04
-2.899966688097265433e+02,1.018288980249807185e+00,7.994333746746158783e-04
-2.879966918920763419e+02,1.017258715350848552e+00,7.996771148736709538e-04
-2.859967149754083948e+02,1.017444842165021512e+00,8.006341003670159598e-04
-2.839967380574307754e+02,1.016721345258548626e+00,7.997787704261084471e-04
-2.819967611397805740e+02,1.017475311084654832e+00,8.005309110856641958e-04
-2.799967842221303727e+02,1.014901245479895131e+00,7.996152135746911836e-04
-2.779968073041527532e+02,1.016278101046569571e+00,7.996797528874034344e-04
-2.759968303874848061e+02,1.016102179227097446e+00,7.992597565615209773e-04
-2.739968534708168590e+02,1.015757371515816132e+00,7.991673033825691082e-04
-2.719968765521844034e+02,1.017289776680729396e+00,8.006491922595323617e-04
-2.699968996335519478e+02,1.014556808385931763e+00,7.995793243180973576e-04
-2.679969227155743283e+02,1.015388795906619901e+00,8.004348996556311753e-04
-2.659969457150873495e+02,1.014000178102180794e+00,8.003098700745402182e-04
-2.639969687984194024e+02,1.014665524013357967e+00,8.006053276125843282e-04
-2.619969918804417830e+02,1.015295221792302138e+00,8.007823812784471739e-04
-2.599970149627915816e+02,1.013859793119298969e+00,7.995582202082370795e-04
-2.579970380451413803e+02,1.014333591967522263e+00,7.998638003571152677e-04
-2.559970610426898929e+02,1.012779320870994981e+00,7.989763848073212771e-04
-2.539970841250396916e+02,1.014943563562029416e+00,8.006307261634045642e-04
-2.519971072083717445e+02,1.012631659602527989e+00,8.016581404884927072e-04
