-7.939911895919067319e+02,9.996561480973801261e-01,7.991231933389947696e-04
-7.919912120875233086e+02,9.997745110133552382e-01,7.994333133254593292e-04
-7.899912345831398852e+02,9.995773303583577185e-01,8.008156938704649600e-04
-7.879912570774467895e+02,1.000581162180211425e+00,7.996542929874266492e-04
-7.859912795720811118e+02,9.995461080180539915e-01,8.015161171910317826e-04
-7.839913020686799427e+02,1.000322559112055920e+00,7.993144800091820041e-04
-7.819913245649513556e+02,1.000285005732114207e+00,7.994964416075704076e-04
-7.799913470605679322e+02,1.000624085104103722e+00,7.996657039305488015e-04
-7.779913694723654771e+02,1.001197038754855217e+00,7.990374272181090341e-04
-7.759913919679820538e+02,9.993429187070251851e-01,7.999636154348557446e-04
-7.739914144635986304e+02,1.000514943171939342e+00,8.005517084497416197e-04
-7.719914369592152070e+02,1.000885026663888899e+00,8.005154510982083905e-04
-7.699914594545043656e+02,9.999467287837198182e-01,8.002679072514459670e-04
-7.679914819501209422e+02,1.000321034996709546e+00,8.000850254157090011e-04
-7.659915043619184871e+02,1.000403861558744945e+00,8.004838562825745225e-04
-7.639915268572076457e+02,1.000606141302547547e+00,7.998982172339513721e-04
-7.619915493528242223e+02,1.000261019189221390e+00,7.997933715253722391e-04
-7.599915718494230532e+02,1.001755864687436937e+00,7.996215938869744629e-04
-7.579915942622028524e+02,1.000402963344083185e+00,7.997947212068167539e-04
-7.559916167578194290e+02,1.000756444791288891e+00,7.996959490647380462e-04
-7.539916392521263333e+02,9.994850502785926905e-01,7.999793821680942956e-04
-7.519916616629416239e+02,1.000229683244721501e+00,8.009064906221895685e-04
-7.499916841595404549e+02,1.000343659004193642e+00,8.012896161049729796e-04
-7.479917065719928360e+02,1.000461724336821900e+00,8.003403606053558763e-04
-7.459917290676094126e+02,1.000798079516923789e+00,8.009477172554050131e-04
-7.439917515632259892e+02,9.997782355303421742e-01,7.997692613068399688e-04
-7.419917739750235341e+02,9.997457667137416015e-01,7.990700036202481220e-04
-7.399917964706401108e+02,9.997567838984007249e-01,7.991022732766042474e-04
-7.379918188830924919e+02,9.994251105715752370e-01,7.990513534766505686e-04
-7.359918413787090685e+02,1.000526429346966450e+00,8.006151434776356607e-04
-7.339918637895243592e+02,9.997076153329298442e-01,8.000768046287284885e-04
-7.319918862851409358e+02,1.001039920560345298e+00,8.006844066754039303e-04
-7.299919086966110626e+02,9.988912388445257973e-01,7.999174808691146337e-04
-7.279919311084086075e+02,1.002015384201537351e+00,8.013622535063526448e-04
-7.259919536050074385e+02,1.000485561407006729e+00,7.999963145353078224e-04
-7.239919760177872377e+02,1.000693725424506075e+00,8.008203564063643212e-04
-7.219919985134038143e+02,1.000136703947936079e+00,8.010570414524138599e-04
-7.199920209248739411e+02,1.001189362552651785e+00,8.000323264902147466e-04
-7.179920433356892318e+02,1.000333386342938891e+00,8.003529985316094452e-04
-7.159920658303235541e+02,9.992628996956631759e-01,7.992348488039533513e-04
-7.139920882431033533e+02,1.000461721968866957e+00,8.013257507581931106e-04
-7.119921106555557344e+02,9.998996942771327667e-01,8.015098595770614931e-04
-7.099921330673532793e+02,9.995332092094840748e-01,8.011475314583555059e-04
-7.079921555629698560e+02,1.000806249858780195e+00,8.018767888825104008e-04
-7.059921779747674009e+02,1.000493306763237999e+00,8.000865591446232718e-04
-7.039922003862375277e+02,1.000722622910689363e+00,7.994948465294995877e-04
-7.019922227980350726e+02,1.000486972703293898e+00,8.007196824404319395e-04
-6.999922452098326175e+02,1.000071935621758001e+00,7.999674804317196417e-04
-6.979922677054491942e+02,9.995639708906927101e-01,8.007974118218069183e-04
-6.959922901169193210e+02,1.001079508750942093e+00,7.997226359478463564e-04
-6.939923125287168659e+02,9.994749128648411363e-01,7.998963154100976981e-04
-6.919923349414966651e+02,9.996676178370555998e-01,7.990495130019535522e-04
-6.899923573542764643e+02,1.000099471469747092e+00,7.998991988204565921e-04
-6.879923797660740092e+02,9.989553942288758037e-01,8.013589406518977984e-04
-6.859924021775441361e+02,1.000765953122340512e+00,8.001888895377830225e-04
-6.839924245883594267e+02,1.000059205303005072e+00,7.993196946874905244e-04
-6.819924469991747173e+02,1.001317147266620022e+00,7.998285245920871500e-04
-6.799924694119545165e+02,1.000883606818114835e+00,7.995689563106368660e-04
-6.779924918244068976e+02,1.000414128411213577e+00,8.018728011873332969e-04
-6.759925142362044426e+02,1.000801203044308973e+00,7.990614760874847552e-04
-6.739925366480019875e+02,1.000919728956572774e+00,7.991222117524896581e-04
-6.719925590597995324e+02,9.999647425104764009e-01,8.000207928487794960e-04
-6.699925814712696592e+02,9.992014647054267007e-01,8.009685759686389862e-04
-6.679926038840494584e+02,9.993179254144454182e-01,8.003656978070195632e-04
-6.659926262120279716e+02,1.000445384363502610e+00,7.999496891763142100e-04
-6.639926486228432623e+02,9.987437548823794309e-01,7.996225141243230253e-04
-6.619926710343133891e+02,9.993214234540301888e-01,7.985360205614574569e-04
-6.599926934461109340e+02,9.990004458110269825e-01,7.984460213487683125e-04
-6.579927158579084789e+02,9.997379685716440978e-01,7.991730088541301302e-04
-6.559927381868692464e+02,9.999896001505724774e-01,8.006632412163869946e-04
-6.539927605996490456e+02,1.000704884629370683e+00,8.006041619786095692e-04
-6.519927830111191724e+02,1.001582219810665197e+00,7.995180978598398448e-04
-6.499928054229167174e+02,1.000629963246531196e+00,7.989177963627963532e-04
-6.479928277499129763e+02,1.000254020434236946e+00,7.990011085174192557e-04
-6.459928501604008488e+02,1.002241446946666503e+00,7.993771788471971300e-04
-6.439928725731806480e+02,9.995290972409336394e-01,7.985739956893746043e-04
-6.419928949021414155e+02,1.000479645076609803e+00,7.990581018838733597e-04
-6.399929173139389604e+02,1.000388787945595048e+00,7.983097035228684099e-04
-6.379929396419174736e+02,1.001167552476416978e+00,7.999584621057037733e-04
-6.359929620533876005e+02,1.000055839064165841e+00,7.994014731131991562e-04
-6.339929844661673997e+02,1.000739414528806437e+00,7.992471186352674084e-04
-6.319930067941459129e+02,9.993879314471645348e-01,7.987319697675439442e-04
-6.299930292049612035e+02,9.994196103939760878e-01,7.995255211077848933e-04
-6.279930515326122986e+02,9.996855356207023924e-01,7.993301240441074568e-04
-6.259930739444098435e+02,9.999886603523585604e-01,8.000727555843948355e-04
-6.239930962723883567e+02,9.996998927251681266e-01,8.003142258646568337e-04
-6.219931186851681559e+02,9.999623677148314904e-01,7.985052232848589447e-04
-6.199931410141289234e+02,1.000345359710391735e+00,8.000263142728708705e-04
-6.179931633417800185e+02,1.000185343936806470e+00,7.992358303904584628e-04
-6.159931857535775634e+02,9.998908656186822341e-01,7.990244825460727195e-04
-6.139932080805738224e+02,9.985295970599180615e-01,7.986850376627674776e-04
-6.119932304910616949e+02,1.000316616871288034e+00,7.982358391383574366e-04
-6.099932528200224624e+02,1.000263676689284065e+00,7.983697643471510553e-04
-6.079932751489832299e+02,9.995448885479807366e-01,7.995260732501940524e-04
-6.059932975607807748e+02,1.000781049493066233e+00,7.984505611863545755e-04
-6.039933198887592880e+02,9.996859530157110596e-01,7.984505611863545755e-04
-6.019933422164103831e+02,1.000156675955189645e+00,7.980131417000060901e-04
-5.999933645443888963e+02,9.998275892032804091e-01,7.992088981107239561e-04
-5.979933869571686955e+02,1.000814494696532941e+00,7.980708712563390006e-04
-5.959934092851472087e+02,1.000727132484806159e+00,7.975690351555913627e-04
-5.939934316118160496e+02,9.999218957582498568e-01,7.978232660604200280e-04
-5.919934539397945628e+02,1.000963345330193821e+00,7.982439372270247425e-04
-5.899934762677730760e+02,1.000164583313530420e+00,7.979273142299638053e-04
-5.879934985957515892e+02,1.000167644576383186e+00,7.993611667173322740e-04
-5.859935210082039703e+02,9.989966579670928049e-01,7.987263869942960205e-04
-5.839935433371647377e+02,1.001008832118861713e+00,7.980245526431282424e-04
-5.819935656651432510e+02,1.000989717056790296e+00,8.006801122344439723e-04
-5.799935879921395099e+02,1.000521781574165159e+00,7.993911051057386646e-04
-5.779936103188083507e+02,1.000560476147840161e+00,7.979995835364039588e-04
-5.759936326477691182e+02,1.000630840193593274e+00,7.990557092667671842e-04
-5.739936549767298857e+02,1.001346005741267753e+00,7.979347988270654030e-04
-5.719936773047083989e+02,9.999182263365234968e-01,7.977968245739380229e-04
-5.699936996326869121e+02,1.000757113989844349e+00,7.990308015091994497e-04
-5.679937219603380072e+02,9.991174614174890278e-01,7.973043135449891074e-04
-5.659937442883165204e+02,9.995162007313422858e-01,7.978084195645299311e-04
-5.639937666172772879e+02,9.990972851567097024e-01,7.974636986537596197e-04
-5.619937889452558011e+02,1.000787575103044169e+00,7.991138069180394980e-04
-5.599938111881056102e+02,1.000238784292750482e+00,7.987965090802563034e-04
-5.579938335160841234e+02,1.000365960384787423e+00,7.978844925186774325e-04
-5.559938558440626366e+02,9.997459810184728957e-01,7.988064476436207342e-04
-5.539938781720411498e+02,9.999834953167444640e-01,7.970048683117680020e-04
-5.519939005006744992e+02,1.001372439697298056e+00,7.982413605624487027e-04
-5.499939228296352667e+02,1.000364590438215018e+00,7.990187770745115891e-04
-5.479939450737947482e+02,1.000224979369158662e+00,7.970546838269032541e-04
-5.459939674017732614e+02,1.000491401168595251e+00,7.997302432432610523e-04
-5.439939897287695203e+02,9.994213493605118570e-01,7.993890192344153432e-04
-5.419940120554383611e+02,9.997577698755859554e-01,7.978311801016175781e-04
-5.399940343005800969e+02,1.000564942007244440e+00,7.974321038381257517e-04
-5.379940566295408644e+02,1.000124298951470703e+00,7.981598888825229251e-04
-5.359940789575193776e+02,9.995187181028033496e-01,7.976676845993568637e-04
-5.339941012013514410e+02,1.001117221552573433e+00,7.980412396137153558e-04
-5.319941235293299542e+02,9.999815138083022470e-01,7.992604314022432347e-04
-5.299941458573084674e+02,1.000466478661659497e+00,7.974868272857867785e-04
-5.279941681024502032e+02,9.999600529209663469e-01,7.976990953675210843e-04
-5.259941904304287164e+02,9.998159275851175032e-01,7.975096491720309747e-04
-5.239942126732785255e+02,9.996008008754023733e-01,7.985828299679208252e-04
-5.219942350012570387e+02,1.000825573915309130e+00,7.993273019829052204e-04
-5.199942572454165202e+02,1.001428858785009535e+00,7.977913031498467568e-04
-5.179942795733950334e+02,9.983674897114030999e-01,7.966916195183183520e-04
-5.159943018182093510e+02,1.000941683349220623e+00,7.973041294975194600e-04
-5.139943241471701185e+02,1.000058951503649318e+00,7.994147245310184334e-04
-5.119943463913296000e+02,1.000957746619670186e+00,7.988105580371109363e-04
-5.099943687183258589e+02,1.000009103569635016e+00,7.984987816234191162e-04
-5.079943909611756681e+02,9.994328142141054583e-01,7.984611132412847145e-04
-5.059944132063174038e+02,9.998804020333331710e-01,7.985270635845981377e-04
-5.039944355352781713e+02,9.998212360710103663e-01,7.983734452965453050e-04
-5.019944577794376528e+02,9.991440376867186668e-01,7.966812515108579688e-04
-4.999944800232697162e+02,9.992460416934795253e-01,7.985768177505768407e-04
-4.979945023512482294e+02,1.000897715922826059e+00,7.983773716425658596e-04
-4.959945245954077109e+02,1.000173017124224240e+00,7.979392159663384592e-04
-4.939945468405494466e+02,9.999195723155673843e-01,7.999753331237606426e-04
-4.919945691685279598e+02,9.994504197409669333e-01,7.978997071095069327e-04
-4.899945914113777690e+02,1.001018841668824599e+00,7.967504533594695808e-04
-4.879946136555372505e+02,9.994385376712285884e-01,7.967343798804480673e-04
-4.859946358996967319e+02,1.000592697639129280e+00,7.974162757557305432e-04
-4.839946581435287953e+02,1.000045822013528207e+00,7.972257866245787729e-04
-4.819946804724895628e+02,9.981649857429106820e-01,7.972700807156227589e-04
-4.799947027176312986e+02,9.996308029530740491e-01,7.980617915811665831e-04
-4.779947249617907801e+02,1.000832907318928600e+00,7.968708204046611766e-04
-4.759947472056228435e+02,1.000427598389926009e+00,7.989061400230480043e-04
-4.739947694488000707e+02,9.977537390963189257e-01,7.973625338945746280e-04
-4.719947916919772979e+02,9.993646416218617823e-01,7.998875424807081348e-04
-4.699948139371190337e+02,1.000139918178048148e+00,7.982483543662977988e-04
-4.679948361822607694e+02,1.000955785855044411e+00,7.986394552394355259e-04
-4.659948584260928328e+02,9.978262579761322248e-01,7.966421107489658456e-04
-4.639948806702523143e+02,9.995414665532861287e-01,7.967568950209095177e-04
-4.619949029144117958e+02,9.989861140340332568e-01,7.967703918353550999e-04
-4.599949251582438592e+02,1.000131735308736003e+00,7.976865187904240645e-04
-4.579949474024033407e+02,1.000158790041863810e+00,7.983600711804129295e-04
-4.559949696465628222e+02,9.981421136103565406e-01,7.976755986405545222e-04
-4.539949918907223037e+02,1.000963136212083660e+00,7.974525331072637724e-04
-4.519950141348817851e+02,9.989344594035106661e-01,7.991153406469537687e-04
-4.499950363787138485e+02,9.991319839399817049e-01,7.967011286375868303e-04
-4.479950586238555843e+02,9.999721099908239763e-01,7.970859105475977188e-04
-4.459950808689973201e+02,9.998756989240518145e-01,7.970174448888649133e-04
-4.439951030293377698e+02,9.991334198111295750e-01,7.973841901468440652e-04
-4.419951252731698332e+02,1.000873766682083499e+00,7.981556557907196247e-04
-4.399951475163470604e+02,9.994957361470661050e-01,7.965110076013744633e-04
-4.379951697595242877e+02,9.999579189890438480e-01,7.984296411239639448e-04
-4.359951919208469917e+02,9.991447649238790474e-01,7.973017368804131760e-04
-4.339952141659887275e+02,1.000267708575110603e+00,7.978622841239989445e-04
-4.319952364098207909e+02,1.000113807295750723e+00,7.970896528461485176e-04
-4.299952586539802724e+02,1.000675206157726871e+00,7.970705732584551203e-04
-4.279952808143207221e+02,9.983917430314800390e-01,7.984941804366763041e-04
-4.259953030581527855e+02,9.996002048886984959e-01,7.972090996539915510e-04
-4.239953253032945213e+02,9.993414354298970625e-01,7.977841252985279049e-04
-4.219953474636349711e+02,1.000368182666075079e+00,7.989344219842270259e-04
-4.199953697068121983e+02,1.001648602422093415e+00,7.988567539520085962e-04
-4.179953918671526480e+02,1.000994301677771148e+00,7.975124098840766619e-04
-4.159954141109847114e+02,1.000306693275996750e+00,7.974148647251293708e-04
-4.139954362713251612e+02,9.996503821178208682e-01,7.974275026513829396e-04
-4.119954585164668970e+02,1.000671536407383488e+00,7.991624567991999911e-04
-4.099954806777896010e+02,9.992740291044767131e-01,7.979202590769581601e-04
-4.079955029216216644e+02,1.001635735804971672e+00,7.977426532686861553e-04
-4.059955250819621142e+02,1.000913501195078936e+00,7.979451668345257861e-04
-4.039955473251393414e+02,1.000132066657963836e+00,7.978057202016407929e-04
-4.019955694844975369e+02,9.997215450094570910e-01,7.970892234020525652e-04
-3.999955917293118546e+02,1.000388253894079815e+00,7.975030234631213903e-04
-3.979956138906345586e+02,1.000584315052624129e+00,7.972335166183066755e-04
-3.959956361347940401e+02,9.998964581840146248e-01,7.983505620611444512e-04
-3.939956582951344899e+02,1.000302674358905630e+00,7.985977378129674713e-04
-3.919956804551475216e+02,1.000790652451287510e+00,7.982342440602865083e-04
-3.899957026993070031e+02,9.994830794556096576e-01,7.984495795998494639e-04
-3.879957248596474528e+02,1.000905943842287815e+00,7.979583569031885142e-04
-3.859957470199879026e+02,1.001234798543421567e+00,7.988393307915425678e-04
-3.839957691803283524e+02,9.997936173110807401e-01,7.972646206406879335e-04
-3.819957914241604158e+02,1.001687004738074593e+00,7.975422869233266118e-04
-3.799958135845008655e+02,1.000469930105290395e+00,7.977394631125445156e-04
-3.779958357458235696e+02,1.000414989876915017e+00,7.975488512830796470e-04
-3.759958579071462736e+02,9.994773884840142397e-01,7.974646188911081821e-04
-3.739958801509783370e+02,1.000162137178315369e+00,7.975868877601534519e-04
-3.719959023113187868e+02,1.002155386828843975e+00,7.988489012599675953e-04
-3.699959244706769823e+02,9.995591116834112722e-01,7.979213633617763700e-04
-3.679959466300351778e+02,1.000709041490668305e+00,7.995102451677988439e-04
-3.659959687910304638e+02,9.988400118807810868e-01,7.991363220585009485e-04
-3.639959909523531678e+02,9.990313008155313756e-01,7.974921646624083971e-04
-3.619960131126936176e+02,1.000495394592422871e+00,7.978403824751032023e-04
-3.599960352730340674e+02,1.000781517394373932e+00,7.990266911157092476e-04
-3.579960574330470990e+02,1.000063122079686506e+00,7.976505068355171403e-04
-3.559960795933875488e+02,1.000827748923986960e+00,7.984120339160281606e-04
-3.539961017547102529e+02,1.000319697007202580e+00,7.992137446940930732e-04
-3.519961239150507026e+02,9.994669391359771726e-01,7.980481107192513536e-04
-3.499961460744088981e+02,1.000307357895846128e+00,7.980166999510871330e-04
-3.479961682344219298e+02,9.992416807140273027e-01,7.980945520307753185e-04
-3.459961903947623796e+02,9.989507598238190900e-01,7.985656522040809934e-04
-3.439962125551028294e+02,9.992050844067627002e-01,7.980845521182542302e-04
-3.419962347164255334e+02,9.983427749405660023e-01,7.978676215006205632e-04
-3.399962568774208194e+02,1.000276638893068171e+00,7.982411765149790553e-04
-3.379962790377612691e+02,1.000218120375122810e+00,7.979455349294651894e-04
-3.359963011971194646e+02,1.000206107496452113e+00,7.985812962390065545e-04
-3.339963232726586284e+02,1.000954836403835868e+00,7.995901217696538017e-04
-3.319963454329990782e+02,9.989160020143028618e-01,7.987217858075532084e-04
-3.299963675939943641e+02,1.000617025149573847e+00,7.981697047475742575e-04
-3.279963897553170682e+02,1.000607212474956764e+00,7.985011128913687426e-04
-3.259964118318384863e+02,1.000579489055697602e+00,7.992332537258825314e-04
-3.239964339918515179e+02,9.991210310549620832e-01,7.985247323166484029e-04
-3.219964561521919677e+02,1.000515747081590634e+00,7.986083512170541595e-04
-3.199964783125324175e+02,9.997083660494313628e-01,7.998659475775952467e-04
-3.179965003890538355e+02,1.000260516227212459e+00,7.981289689076114229e-04
-3.159965225493942853e+02,1.001709342421994720e+00,8.003759431161668481e-04
-3.139965446255882853e+02,1.000585096100846894e+00,7.984752848964525541e-04
-3.119965667859287350e+02,1.000564789392756948e+00,7.984348558022724652e-04
-3.099965889462691848e+02,1.000796617916223985e+00,7.991357085669352402e-04
-3.079966110237728572e+02,9.995586849457493983e-01,7.987409267444032634e-04
-3.059966331847681431e+02,9.993569444133406643e-01,7.981204413748480561e-04
-3.039966552612895612e+02,1.001426682348977248e+00,8.002069875389713084e-04
-3.019966774216300109e+02,1.000608681640342112e+00,7.980343071590229173e-04
-2.999966994971691747e+02,1.001056321333780641e+00,8.008289452882842371e-04
-2.979967216565273702e+02,9.993639550411782535e-01,7.980738773650109929e-04
-2.959967437337036245e+02,1.002060700406389948e+00,7.988456497546692981e-04
-2.939967658950263285e+02,9.999454487241223877e-01,7.981536312685527440e-04
-2.919967879715477466e+02,9.993777611815104489e-01,7.994726381348210998e-04
-2.899968101315607782e+02,1.000081747174270452e+00,7.992193274673409968e-04
-2.879968322080821963e+02,1.001746448454381877e+00,8.018289978895419209e-04
-2.859968542846036144e+02,1.000049935038688220e+00,7.993460748248158720e-04
-2.839968764459263184e+02,1.000385522553631557e+00,7.983481080948816181e-04
-2.819968985221203184e+02,9.998524632673276846e-01,7.988015397110950679e-04
-2.799969205976594822e+02,1.000530557541613241e+00,7.986909885309548046e-04
-2.779969427579999319e+02,9.996445595884008162e-01,7.986350381001623613e-04
-2.759969648345213500e+02,9.986101841213773644e-01,7.995600606829342044e-04
-2.739969869107153499e+02,1.001858586146892716e+00,7.994065037440379207e-04
-2.719970090720380540e+02,1.001970319506277018e+00,8.004272923602164793e-04
-2.699970311495417263e+02,1.001245519971993625e+00,7.997766845547850173e-04
-2.679970532260631444e+02,1.000332813261719300e+00,7.980098901947077928e-04
-2.659970753016023082e+02,1.000608258743009404e+00,7.991603709278765613e-04
-2.639970973771414720e+02,1.000070109838539389e+00,7.987736258448554496e-04
-2.619971194533354719e+02,1.000073058534407977e+00,7.994972391466058717e-04
-2.599971416146581760e+02,9.997977285935862879e-01,7.983679852216104796e-04
-2.579971636921618483e+02,9.997335587416451563e-01,7.992067508902439771e-04
-2.559971857683558483e+02,1.000483549052370025e+00,7.997799974092398637e-04
-2.539972078448772663e+02,1.000199923785892953e+00,7.995561343369136497e-04
-2.519972299213986844e+02,1.000484042494366177e+00,7.997709177340673378e-04
-2.499972519979201024e+02,1.000747799423078011e+00,7.992818422578864754e-04
-2.479972740744415205e+02,1.001256150101407894e+00,7.997012250922031157e-04
-2.459972961506355205e+02,1.001378316856914141e+00,8.009255088607264168e-04
