-7.139905582831852371e+02,9.996348042111298238e-01,7.961628511378362073e-04
-7.119905850532450131e+02,1.000432580905936009e+00,7.967854837278713935e-04
-7.099906119064689847e+02,1.001579208217818984e+00,7.967339504363521148e-04
-7.079906386758739245e+02,1.000170047729497469e+00,7.966661596183415668e-04
-7.059906654472433729e+02,1.001911725112504259e+00,7.965707616798742546e-04
-7.039906922182854032e+02,9.997096880460939472e-01,7.956259233195302075e-04
-7.019907189886725973e+02,9.996849989964791128e-01,7.959103993585481176e-04
-6.999907457590597915e+02,9.996904016892701472e-01,7.952942697791094175e-04
-6.979907725294469856e+02,9.994393649405146629e-01,7.966875704739846990e-04
-6.959907993843080476e+02,1.000017390247146087e+00,7.946289995252576142e-04
-6.939908261556774960e+02,9.986388240773038660e-01,7.952593007598641539e-04
-6.899908796944873757e+02,1.001345447521593046e+00,7.952415708536152714e-04
-6.879909064645471517e+02,9.996942966538403530e-01,7.956930392968183897e-04
-6.859909332349343458e+02,9.997591917893420277e-01,7.967232756831087691e-04
-6.839909599224847625e+02,9.997999632733115538e-01,7.957535295651970960e-04
-6.819909866938542109e+02,9.998842075876461788e-01,7.955898500154666257e-04
-6.799910134642414050e+02,1.000130783973748549e+00,7.960144475280918949e-04
-6.779910402343011810e+02,9.991320396715177576e-01,7.953358645072642653e-04
-6.759910670046883752e+02,9.992468783043318981e-01,7.960389871907201176e-04
-6.739910937750755693e+02,1.000912226946163219e+00,7.960248768847089356e-04
-6.719911205451353453e+02,1.000089132981650142e+00,7.969286113101506364e-04
-6.699911472317035077e+02,9.993214480292499369e-01,7.945356874581137319e-04
-6.679911740020907018e+02,9.995579728938807085e-01,7.965187989442589151e-04
-6.659912007724778960e+02,1.000545283590437373e+00,7.975528389782567508e-04
-6.639912274600283126e+02,9.985890690460189623e-01,7.953173370619800271e-04
-6.619912542313977610e+02,1.000699071868954126e+00,7.964151802188111987e-04
-6.599912810014575371e+02,9.999261098677811876e-01,7.959636504264514228e-04
-6.579913076870434452e+02,9.997294769789912827e-01,7.976081759174833774e-04
-6.559913344564483850e+02,1.000365487000112408e+00,7.957033459551223322e-04
-6.539913612278178334e+02,9.995782644028516906e-01,7.952122459567744807e-04
-6.519913879150408320e+02,9.992390255531821142e-01,7.968843785682633079e-04
-6.499914146854280261e+02,9.995756887004745295e-01,7.953654961498879102e-04
-6.479914413719961885e+02,9.997855770332051417e-01,7.951411422843091947e-04
-6.459914681423833827e+02,9.998005286713942397e-01,7.955591754371813202e-04
-6.439914948286241270e+02,1.000153399897059758e+00,7.952148839705070697e-04
-6.419915215999935754e+02,9.996510751115120774e-01,7.956148804713474585e-04
-6.399915482865617378e+02,9.993288610263352245e-01,7.973424113712194615e-04
-6.379915749718202278e+02,1.000747507638045875e+00,7.954019988980474444e-04
-6.359916017422074219e+02,1.000364419025956186e+00,7.962129120495978728e-04
-6.339916284287755843e+02,1.000043461380963228e+00,7.953325516528095274e-04
-6.319916551163260010e+02,1.000187135315999232e+00,7.946547048218607044e-04
-6.299916818876954494e+02,1.001689963420035356e+00,7.968900226906677807e-04
-6.279917085742636118e+02,9.999721584005233366e-01,7.971402045511626847e-04
-6.259917352605043561e+02,9.998140982253811426e-01,7.946566679948710360e-04
-6.239917619470725185e+02,9.992328061742715706e-01,7.966057306991195181e-04
-6.219917887174597126e+02,9.999173776085027443e-01,7.967982443524381691e-04
-6.199918154037004570e+02,9.997069238776892242e-01,7.970054204541770528e-04
-6.179918420902686194e+02,1.000959531919089374e+00,7.962081881645419624e-04
-6.159918687768367818e+02,9.999420038361083174e-01,7.961490475776078794e-04
-6.139918954634049442e+02,1.000095163894533234e+00,7.961802129491456865e-04
-6.119919221499731066e+02,1.000807125724774815e+00,7.952313255444679865e-04
-6.099919488371961052e+02,9.998733393800548486e-01,7.952385033957867300e-04
-6.079919755247465218e+02,1.000113256633182290e+00,7.963367759967139624e-04
-6.059920022103324300e+02,9.998296780836621878e-01,7.958636513012412985e-04
-6.039920288955909200e+02,1.000428183365292156e+00,7.960386190957807143e-04
-6.019920555821590824e+02,1.000424790976795597e+00,7.972441300223933637e-04
-5.999920822697094991e+02,1.000310077987999868e+00,7.961274526744949913e-04
-5.979921089572599158e+02,9.986528962073641935e-01,7.957059839688548127e-04
-5.959921356438280782e+02,9.997438003970885445e-01,7.960840174716430186e-04
-5.939921623303962406e+02,9.996197269289223142e-01,7.961109497513775253e-04
-5.919921890166369849e+02,9.993046745527940367e-01,7.982133239978959861e-04
-5.899922157041874016e+02,9.986122503674130790e-01,7.956966588970560902e-04
-5.879922423907555640e+02,1.000522290735070818e+00,7.954952496160347776e-04
-5.859922689921950223e+02,9.996054663328343137e-01,7.964827256401954417e-04
-5.839922956787631847e+02,1.000628962506689312e+00,7.958283755362131808e-04
-5.819923223653313471e+02,9.997382092382698371e-01,7.949794872567456051e-04
-5.799923490518995095e+02,1.001085364403513145e+00,7.962718685890621999e-04
-5.779923756553034764e+02,9.992600081042541937e-01,7.952051294546122863e-04
-5.759924023428538931e+02,9.998785536068183211e-01,7.962274517997051156e-04
-5.719924556321711862e+02,1.000665587738051698e+00,7.955460467176752497e-04
-5.679925089201788069e+02,1.000830244224159671e+00,7.963716836668025684e-04
-5.659925356077292236e+02,1.001388103665838525e+00,7.964807011180285610e-04
-5.639925622104783542e+02,9.988808772787439727e-01,7.959036509513253265e-04
-5.619925888970465166e+02,1.000508407071037942e+00,7.946078340662407870e-04
-5.599926154997956473e+02,9.999204558869533299e-01,7.950564804482416689e-04
-5.579926421870186459e+02,9.998212599344297180e-01,7.968552377188922731e-04
-5.559926687907500309e+02,1.000419890860078098e+00,7.964103949845986307e-04
-5.539926954773181933e+02,9.999146762621071716e-01,7.965118664895664766e-04
-5.519927220790850697e+02,1.000586432006462134e+00,7.964161618053163102e-04
-5.499927486805245280e+02,9.995598575541566611e-01,7.957941427068468323e-04
-5.479927753680749447e+02,1.000313344732478127e+00,7.947463604617772178e-04
-5.459928019718063297e+02,1.001073051289710136e+00,7.967663427910214469e-04
-5.419928552607962047e+02,9.998517286088908218e-01,7.973825337196166962e-04
-5.399928818635453354e+02,9.998350179544440719e-01,7.951286884055253816e-04
-5.379929084662944661e+02,9.995231066787757523e-01,7.955302799844365903e-04
-5.359929350687161786e+02,9.987086193295228176e-01,7.953061101663275222e-04
-5.339929617552843411e+02,1.002070978905821530e+00,7.980524665093678607e-04
-5.319929883580334717e+02,1.000937544215870112e+00,7.960609501887724090e-04
-5.299930149607826024e+02,9.989881144484450415e-01,7.966694724727964132e-04
-5.279930415635317331e+02,9.989204551445387548e-01,7.953144536516211331e-04
-5.259930681669357000e+02,9.992949999633775615e-01,7.960731586709300254e-04
-5.239930947706670850e+02,9.997787922562118013e-01,7.950655601234141948e-04
-5.219931213734162156e+02,1.001947282369710424e+00,7.982376182638979039e-04
-5.199931479761653463e+02,1.000197375303498504e+00,7.944710867962449319e-04
-5.179931745779322227e+02,9.996564778043031119e-01,7.970370766189675783e-04
-5.159932011803539353e+02,1.000084232864932643e+00,7.960653059788889161e-04
-5.139932277840853203e+02,9.993926881876805668e-01,7.947843969388510227e-04
-5.119932543868344510e+02,1.000163514240540730e+00,7.974175640880185089e-04
-5.099932809895835817e+02,9.990502454155418821e-01,7.962907641292859499e-04
-5.079933075920052943e+02,9.988157936772147361e-01,7.956305858554295687e-04
-5.059933341947544250e+02,9.994854134732569229e-01,7.956448802089105066e-04
-5.039933607146667782e+02,1.000262584549046041e+00,7.964683699375579547e-04
-5.019933873183981632e+02,9.999694570541278749e-01,7.960961646046439775e-04
-4.999934139201650396e+02,1.000939240410118281e+00,7.956142056306252010e-04
-4.979934405216044979e+02,1.001074496195921704e+00,7.970539476370244476e-04
-4.959934670405345969e+02,1.001098305737407879e+00,7.959261660917867770e-04
-4.939934936442659819e+02,1.000572673986447780e+00,7.955261082417898390e-04
-4.919935202479973668e+02,9.996207949030787576e-01,7.960332817191590957e-04
-4.899935468504190794e+02,9.997314872832856469e-01,7.968023547459283712e-04
-4.879935733693491784e+02,1.001088191393927129e+00,7.956419354493950635e-04
-4.859935999720983091e+02,9.996218000552258287e-01,7.953761709031311475e-04
-4.839936264907009900e+02,1.001001434199224382e+00,7.957406462423172221e-04
-4.819936530934501207e+02,1.000423723002639154e+00,7.960622998702170322e-04
-4.799936796961992513e+02,9.989207692545847284e-01,7.966696565202660606e-04
-4.779937062151293503e+02,9.995052652281635197e-01,7.955732243940360614e-04
-4.759937328178784810e+02,1.000150007508563199e+00,7.955156175360162491e-04
-4.739937593364811619e+02,1.000260888354797650e+00,7.956981312768138118e-04
-4.719937859402125468e+02,1.000007338725674266e+00,7.960008893644897636e-04
-4.699938124601249001e+02,9.996900875792241736e-01,7.954960471550702418e-04
-4.679938389790549991e+02,1.000002941185030636e+00,7.962041391202083094e-04
-4.659938655808218755e+02,1.000862220626841603e+00,7.958045107143072155e-04
-4.639938920984423021e+02,1.000567711047721131e+00,7.955534086164637491e-04
-4.619939186183546553e+02,1.000229163240152541e+00,7.961929122245558045e-04
-4.599939452220860403e+02,9.998926257368787596e-01,7.954078270679216731e-04
-4.579939717410161393e+02,1.000606974803469829e+00,7.969872611038322178e-04
-4.559939982596188202e+02,9.996806642778444107e-01,7.958342037060874095e-04
-4.539940248623679508e+02,9.997842577710119860e-01,7.964929096001861775e-04
-4.519940513822803041e+02,9.997246396842830451e-01,7.957600939249501312e-04
-4.499940779018652393e+02,9.982251411467346625e-01,7.951484428339410365e-04
-4.479941044198130840e+02,9.993947613139840813e-01,7.955492368738168894e-04
-4.459941309377609286e+02,9.995368018767808449e-01,7.968321704360216634e-04
-4.439941575405100593e+02,9.993068733231159628e-01,7.964390450407171640e-04
-4.419941840600949945e+02,9.998735906680916719e-01,7.963335244914156652e-04
-4.399942105800073477e+02,9.995592293340646028e-01,7.959534051173041379e-04
-4.379942370989374467e+02,9.985918960364328356e-01,7.958835284279701600e-04
-4.359942636178675457e+02,1.000266479513616247e+00,7.960476374217965827e-04
-4.339942901367976447e+02,9.996770834233201786e-01,7.974754163426646262e-04
-4.319943166554003255e+02,1.000260574244751677e+00,7.958250626817584428e-04
-4.299943431743304245e+02,1.001266228967994332e+00,7.962563472524498455e-04
-4.279943696932605235e+02,1.000189836662394693e+00,7.960852444547744352e-04
-4.259943962121906225e+02,9.999095248573529604e-01,7.953307725272689517e-04
-4.239944227311207214e+02,9.994503587921242937e-01,7.950850078060471039e-04
-4.219944492497234023e+02,9.998850870957749493e-01,7.966362212299350678e-04
-4.199944756858167239e+02,1.001645799547568716e+00,7.975502623136807110e-04
-4.179945022057290771e+02,9.993367137774850084e-01,7.965456085256803235e-04
-4.159945287243317580e+02,9.996821091840559781e-01,7.955337155372045350e-04
-4.139945552422796027e+02,1.000650133523788732e+00,7.960346927497601597e-04
-4.119945817602274474e+02,9.997238858201726863e-01,7.960969007945227841e-04
-4.099946081963207689e+02,1.000431261643742742e+00,7.971421677241730163e-04
-4.079946347162331222e+02,9.992841945777954926e-01,7.966979998306017397e-04
-4.059946612348358030e+02,1.000929314532665204e+00,7.971435787547740803e-04
-4.039946876699468703e+02,9.992987692839293556e-01,7.953911400973344512e-04
-4.019947141888769693e+02,9.990467902050360616e-01,7.967373859891200595e-04
-3.999947407078070682e+02,1.000728472569258676e+00,7.969295928966558563e-04
-3.979947671439003898e+02,1.000603896525019243e+00,7.963268374333495317e-04
-3.959947936625030707e+02,1.000038812552282552e+00,7.960688028808135183e-04
-3.939948200966318836e+02,1.001441376729638399e+00,7.975363974042958340e-04
-3.919948466155619826e+02,1.000071165887019609e+00,7.958100321383985900e-04
-3.899948731344920816e+02,1.000224702877499761e+00,7.970728431772481975e-04
-3.879948995702579850e+02,1.000014940188787449e+00,7.968392255890273087e-04
-3.859949260063513066e+02,1.000408897008468356e+00,7.975214282100925303e-04
-3.839949525252814055e+02,9.996855015725527593e-01,7.972035168807436274e-04
-3.819949789600650547e+02,1.000490628442435082e+00,7.961036492017455751e-04
-3.799950054789951537e+02,9.984477195253232962e-01,7.973131478235353283e-04
-3.779950319141062209e+02,1.000385904153101801e+00,7.963274509249152399e-04
-3.759950583492172882e+02,1.001541452190291004e+00,7.978938175904761549e-04
-3.739950848681473872e+02,1.001180602569457401e+00,7.967954222912358242e-04
-3.719951113029310363e+02,9.994527460284738929e-01,7.957800324008355419e-04
-3.699951377380421036e+02,1.000451615974723207e+00,7.962564699507629438e-04
-3.679951642569722026e+02,9.996077907471747626e-01,7.979485410381371817e-04
-3.659951906930655241e+02,9.989579598840299113e-01,7.967061592684255948e-04
-3.639952171288314275e+02,9.990306449486721085e-01,7.979313632742974583e-04
-3.619952435639424948e+02,9.979999870657687566e-01,7.980581719809288826e-04
-3.599952699980713078e+02,9.992854510179794980e-01,7.966029086379172817e-04
-3.579952965160191525e+02,1.000540132185683273e+00,7.975714277726976466e-04
-3.559953229517850559e+02,1.000263464057174811e+00,7.978355972408907428e-04
-3.539953493878783775e+02,9.988851491753694134e-01,7.971413701851375521e-04
-3.519953758229894447e+02,1.000767296570943321e+00,7.962815004066437765e-04
-3.499954022581005120e+02,9.996762667372005584e-01,7.978651675343577301e-04
-3.479954286928841611e+02,9.990437119265852539e-01,7.963962233294308996e-04
-3.459954551289774827e+02,9.994235337941967945e-01,7.985642411734799294e-04
-3.439954815640885499e+02,1.000753350084901294e+00,7.975440046997105299e-04
-3.419955079982173629e+02,1.000220242514846536e+00,7.960677599451517492e-04
-3.399955344333284302e+02,1.000261328108862147e+00,7.969179365569073990e-04
-3.379955608681120793e+02,9.995848607138173580e-01,7.968121092618230461e-04
-3.359955873032231466e+02,9.997362617559847342e-01,7.986584121288158250e-04
-3.339956137393164681e+02,9.987152784624978574e-01,7.984455919046723601e-04
-3.319956400915907579e+02,9.998681879753006374e-01,7.973613069114432114e-04
-3.299956665263744071e+02,9.998334474042140929e-01,7.963301502878042696e-04
-3.279956929614854744e+02,9.994678861326906638e-01,7.967504533594695808e-04
-3.259957193956142874e+02,9.994528716724921935e-01,7.973740061868533294e-04
-3.239957458307253546e+02,9.987666668660218905e-01,7.971835170557015592e-04
-3.219957721829996444e+02,9.990892578832538673e-01,7.984684137909165563e-04
-3.179958250528943609e+02,9.991765804760391889e-01,7.965791051651678655e-04
-3.159958514041863964e+02,9.999731635526706297e-01,7.981541220618053540e-04
-3.139958778402797179e+02,9.987596936230008771e-01,7.964038306248455955e-04
-3.119959042760456214e+02,1.000067647854504527e+00,8.000030015933740643e-04
-3.099959306273376569e+02,1.000647494999402420e+00,7.970384876495686423e-04
-3.079959570614664699e+02,9.990547057781949958e-01,7.967230302864825725e-04
-3.059959834117762512e+02,9.989258578373297892e-01,7.983183537539448749e-04
-3.039960098465599003e+02,1.000435093786304019e+00,7.970129050512787588e-04
-3.019960362826532219e+02,1.000739654886896091e+00,7.978835722813288700e-04
-2.999960626349275117e+02,9.994477202677379823e-01,7.981839991010551954e-04
-2.979960889862195472e+02,9.992720071080110067e-01,7.968475690743209196e-04
-2.959961154210031964e+02,9.995693436775455742e-01,7.961032811068061718e-04
-2.939961417722952319e+02,1.000239340405642663e+00,7.981732016494987514e-04
-2.919961682074062992e+02,1.000800717879836599e+00,7.979222222499683832e-04
-2.899961945586983347e+02,9.989436992879420218e-01,7.969719851638460599e-04
-2.879962209099903703e+02,9.996950505179508228e-01,7.967265271884070663e-04
-2.859962473447740194e+02,9.996716807305291441e-01,7.976812427629589950e-04
-2.839962736960660550e+02,9.990135573621702347e-01,7.973506321581999741e-04
-2.819963000483403448e+02,9.997950003345849046e-01,7.972603261997279755e-04
-2.799963264841062482e+02,9.999903139611816538e-01,7.958780070038788939e-04
-2.779963528353982838e+02,9.984683879663495132e-01,7.963446900379115125e-04
-2.759963791866903193e+02,1.000392311998040018e+00,7.965867124605826698e-04
-2.739964055370001006e+02,9.989219000507502111e-01,7.968180601300103730e-04
-2.719964318873098819e+02,9.986882021765335349e-01,7.960745083523745403e-04
-2.699964583230757853e+02,1.000302036770822411e+00,7.971471370058552317e-04
-2.679964846753500751e+02,9.995700975416558220e-01,7.973950489475570584e-04
-2.659965110266421107e+02,9.995089089046969022e-01,7.967515576442878991e-04
-2.639965373779341462e+02,1.000125004348902280e+00,7.957890507268514102e-04
-2.619965637288987637e+02,9.999038080545159524e-01,7.963008867401201365e-04
-2.599965900811730535e+02,1.001155662231805632e+00,7.983335683447743752e-04
-2.579966164334473433e+02,9.999844715143262341e-01,7.969083047393258224e-04
-2.559966427837571246e+02,9.983840180079965876e-01,7.959878219941402423e-04
-2.539966691340669058e+02,9.997027776250820841e-01,7.982220969272855494e-04
